charge_air_setpoint_mbar	300	exhaust_gas_setpoint_mbar	100	rail_pressure_setpoint_bar	1000	speed_setpoint_rpm	1200	Enable_Inj1	0	Duration_Inj1_usec	0	Timing_Inj1_DBTDC	50	Enable_Inj2	0	Duration_Inj2_usec	0	Timing_Inj2_DBTDC	40	Enable_Inj3	1	Duration_Inj3(MAIN)_usec	236	Timing_Inj3_DBTDC	7	GasInjectionEnable	1	GasInjDuration_usec	22500	GasInjTiming(DBTDC)	350	charge_air_pres_measured_mbar	582	charge_air_mass_flow_meas_gperh	80042	charge_air_temperature_meas_x1000degC	17009
-0,237	-0,125	0,985	0,482	-0,613	0,154	-0,109	0,626	0,242	-0,972	-0,541	-0,772	-0,581	0,330	0,618	0,410	-0,604	-0,285	-0,948	0,929	-0,030	0,490	0,713	1,337	-0,197	-0,509	0,075	0,913	-0,373	-0,357	-1,060	-0,780	0,961	0,386	0,826	0,354	-0,381	-0,429	0,410	-1,108	0,969	-0,500	-0,030	-0,661	-0,061	0,018	0,034	-0,756	-0,101	0,578	0,018	-0,908	-1,435	-0,365	-0,844	0,578	-0,477	-0,285	0,418	0,713	1,176	-0,652	-1,044	0,681	0,394	-0,732	0,114	0,202	-0,173	-0,237	0,106	0,027	-0,740	0,195	-1,826	-0,125	0,546	0,195	-0,429	-0,182	-0,373	-0,182	0,817	-0,908	-0,197	0,450	-0,030	0,306	-0,629	-0,269	-0,468	0,034	-0,197	-0,557	-0,813	-0,436	-0,205	-0,908	0,138	-0,099
-0,182	-0,109	-1,435	-0,604	0,610	-0,389	-0,221	-1,260	-1,507	0,506	0,474	1,009	0,610	-0,645	-0,620	-0,277	0,146	-0,125	0,490	-1,244	-0,445	0,043	-0,797	-1,611	0,522	0,043	-0,661	0,043	0,066	0,394	0,522	-0,597	-0,764	-0,900	-0,301	0,394	-0,581	0,410	-0,972	0,346	-0,732	0,322	-0,205	0,179	-0,101	-0,061	0,106	-0,429	-0,166	-0,661	-0,166	0,458	1,544	-0,229	-0,205	-0,732	0,538	0,018	-0,700	-0,708	-1,491	0,186	0,929	-1,276	-0,724	0,578	0,306	0,011	0,250	-0,061	-0,277	0,043	0,442	0,513	1,448	0,202	0,059	-0,549	-0,253	-0,645	-0,461	-0,413	-1,028	-0,021	0,290	-0,253	-0,684	0,122	0,282	0,170	0,163	-0,405	0,394	0,011	0,842	0,179	0,066	0,202	0,913	-0,116
-0,884	-0,413	0,018	-0,046	-1,020	-0,389	-0,005	0,929	0,082	-0,293	-0,229	-0,748	-0,868	0,090	0,043	-0,189	-0,525	0,506	0,234	0,586	0,138	-0,693	0,066	1,049	-0,493	-1,212	0,082	-0,317	-0,389	-0,061	-0,804	-0,077	0,282	0,314	0,218	-0,804	-0,005	-0,429	0,138	-0,724	-0,764	-1,036	-0,772	-0,780	-0,860	-0,301	-0,205	0,338	0,002	-0,021	0,211	-0,093	-1,531	-0,301	-0,061	0,610	-0,813	-0,014	1,560	0,314	1,568	-0,357	-1,467	-0,924	-0,005	-0,525	-0,652	0,202	-0,972	-0,030	-0,413	-0,205	-0,684	-0,740	-1,587	0,034	0,506	0,306	-0,229	0,202	0,098	0,186	0,745	-0,166	-0,756	0,370	-0,125	-0,541	-0,500	-0,445	0,186	0,330	-0,509	0,050	-0,636	-0,700	-0,134	-0,668	-0,604	-0,214
1,185	-0,117	0,274	-0,613	0,202	-0,150	-0,421	-0,844	-0,820	-0,525	-0,197	0,482	0,586	-0,405	-0,924	0,050	-0,069	-0,620	-0,269	-1,092	-0,101	0,490	0,002	-1,515	0,179	0,706	-0,285	0,602	0,002	0,075	0,170	-0,373	0,011	-0,445	-0,237	0,122	-0,189	0,713	-0,461	0,218	0,897	0,163	0,163	0,554	0,402	-0,021	0,075	-0,405	-0,053	-0,381	-0,572	-0,908	1,009	-0,093	0,027	-1,204	0,266	-0,461	-1,571	-0,014	-1,659	-0,525	0,929	0,546	-0,397	0,098	-0,182	-0,221	1,257	-0,261	-0,109	0,642	0,362	1,392	1,073	-0,085	-0,797	-0,572	-0,325	-0,620	-1,124	-0,285	-0,436	-0,117	0,658	-0,413	-0,253	-0,077	0,258	-0,005	-0,772	-0,509	0,570	-0,452	0,282	0,362	0,059	0,274	0,090	-0,082
-1,060	-0,046	-0,477	0,050	-0,820	0,059	0,066	0,338	-0,764	0,713	-0,421	-0,285	-0,772	0,258	0,266	0,266	-0,093	0,370	0,034	0,506	-0,301	-0,397	-0,141	0,993	-0,197	-1,004	-0,381	-0,269	-0,197	0,018	-0,205	-0,509	0,474	-0,221	0,546	0,146	-0,716	-0,980	0,122	-0,980	-1,387	-0,597	-0,829	-0,972	-0,820	-0,221	-0,197	-0,405	-0,069	0,218	0,594	0,953	-1,236	-0,429	-0,972	0,777	-0,581	0,266	1,025	-0,381	1,169	0,562	-1,172	-1,156	-0,125	-0,213	0,186	0,050	-1,563	-0,109	-0,572	-0,397	-0,525	-0,900	-1,619	-0,141	1,185	0,211	-0,046	0,154	0,226	-0,053	0,394	-0,293	-0,365	0,050	-0,134	-0,053	-0,452	-0,205	0,186	-0,046	-0,636	-0,125	-0,557	-0,652	-0,173	-0,309	0,506	-0,192
0,690	-0,150	-0,085	-0,397	0,434	-0,221	-0,445	-0,557	0,163	-1,483	-0,085	0,114	0,362	-0,436	-0,836	-0,533	-0,253	-0,413	-0,117	-0,533	0,130	0,034	0,002	-1,180	-0,141	0,258	-0,069	0,114	-0,005	-0,150	-0,213	-0,046	-1,108	-0,077	-0,604	-0,708	0,402	0,674	-0,301	1,097	0,529	-0,157	0,114	0,529	0,163	-0,134	-0,109	0,234	-0,141	-1,100	-0,764	-0,964	0,554	-0,053	0,977	-1,236	0,370	-0,588	-0,700	0,090	-1,371	-0,892	0,434	0,322	-0,317	-0,077	-0,693	-0,245	0,945	-0,237	-0,014	0,011	0,098	0,418	1,472	-0,182	-0,813	-0,373	-0,413	-0,572	-0,764	-0,405	-0,381	0,242	0,066	-0,253	-0,061	-0,429	0,011	-0,093	-0,134	-0,309	0,290	-0,069	0,234	0,211	-0,053	-0,046	-0,652	-0,143
-0,389	-0,046	0,250	-0,182	-0,972	-0,182	0,018	0,322	-0,948	0,554	-0,525	-0,053	-0,468	0,179	-0,157	0,490	-0,150	0,154	-0,333	0,378	-0,429	-0,309	0,114	0,554	-0,069	-0,652	-0,093	-0,014	-0,061	-0,046	0,059	-0,309	0,921	-0,205	0,330	0,322	-0,684	-0,932	-0,197	-0,916	-0,668	-0,261	-0,677	-0,748	-0,397	-0,053	0,002	-0,357	-0,030	1,033	0,665	0,282	-0,661	-0,269	-0,836	0,442	-0,533	0,002	0,346	-0,293	0,873	0,450	-0,677	-0,436	-0,229	-0,061	0,426	0,114	-0,780	-0,261	-0,452	-0,277	-0,557	-0,069	-1,563	0,018	0,753	0,098	0,090	0,034	-0,069	0,011	0,122	-0,445	-0,445	-0,101	-0,500	0,122	-0,309	-0,277	-0,429	0,098	-0,436	-0,166	-0,245	-0,613	-0,253	-0,173	0,314	-0,141
0,218	-0,285	-0,397	-0,421	0,211	-0,173	-0,452	-0,468	0,338	-0,421	-0,037	-0,101	0,146	-0,150	-0,285	-0,365	-0,309	-0,565	0,154	-0,764	0,050	0,011	-0,293	-0,836	-0,166	0,354	-0,221	-0,237	-0,173	-0,037	-0,069	0,034	-1,012	-0,221	-0,700	-0,484	0,066	0,418	-0,173	0,362	0,018	-0,134	0,250	0,370	0,050	-0,277	-0,245	0,043	-0,221	-0,996	-0,525	-0,061	0,394	-0,061	0,554	-0,732	0,146	-0,365	-0,588	-0,077	-0,964	-0,668	0,082	0,059	-0,069	-0,245	-0,661	-0,421	0,378	-0,157	-0,030	0,018	0,282	0,034	1,097	-0,309	-0,756	-0,173	-0,468	-0,325	-0,301	-0,293	-0,141	0,066	0,202	-0,030	0,186	-0,484	-0,134	-0,141	-0,037	-0,429	0,043	0,059	0,098	0,274	0,154	0,034	-0,421	-0,146
-0,557	0,018	0,314	0,242	-0,421	0,027	-0,077	0,226	-0,724	-0,037	-0,301	0,011	-0,381	0,211	-0,117	0,306	-0,117	0,098	-0,349	0,330	-0,341	-0,173	0,114	0,386	-0,069	-0,636	-0,077	0,106	-0,021	-0,182	-0,157	-0,549	0,546	0,002	0,490	0,059	-0,421	-0,677	-0,037	-0,197	-0,341	-0,030	-0,468	-0,541	-0,253	-0,014	-0,109	-0,365	0,034	0,681	0,211	-0,309	-0,557	-0,357	-0,182	0,266	-0,245	0,011	0,218	-0,381	0,458	0,322	-0,668	-0,213	-0,189	-0,157	0,211	0,154	-0,652	0,202	-0,293	-0,221	-0,565	-0,085	-1,180	0,043	0,418	-0,093	0,122	-0,197	-0,093	-0,085	0,002	-0,349	-0,436	-0,285	-0,381	0,274	-0,293	-0,093	-0,229	-0,014	-0,509	-0,309	-0,166	-0,468	-0,061	-0,357	0,106	-0,123
0,195	-0,229	-0,557	-0,572	-0,014	-0,269	-0,317	-0,452	0,202	-0,261	-0,085	-0,053	-0,005	-0,349	-0,157	-0,565	-0,189	-0,373	0,242	-0,452	0,050	-0,229	-0,253	-0,636	-0,150	0,322	-0,189	-0,253	-0,285	-0,046	-0,061	0,242	-0,788	-0,237	-0,677	-0,525	0,090	0,130	-0,301	0,059	-0,150	-0,213	0,258	0,234	0,075	-0,189	-0,197	0,002	-0,213	-0,645	-0,325	-0,030	0,426	-0,150	-0,021	-0,677	0,066	-0,333	-0,413	0,138	-0,804	-0,652	0,274	-0,093	-0,557	-0,125	-0,661	-0,381	0,195	0,050	-0,213	-0,141	0,290	-0,061	0,713	0,002	-0,452	-0,373	-0,357	-0,277	-0,150	-0,317	-0,277	0,043	0,098	0,002	-0,046	-0,477	0,059	-0,205	-0,109	-0,229	0,066	0,082	-0,213	0,218	-0,197	-0,014	-0,182	-0,160
-0,421	-0,085	0,322	0,075	-0,452	0,034	-0,125	0,154	-0,629	0,059	-0,157	-0,021	-0,189	0,170	-0,157	0,114	-0,005	0,170	-0,389	0,066	-0,309	-0,046	0,098	0,346	-0,077	-0,477	-0,109	0,202	-0,237	-0,445	-0,157	-0,525	0,482	-0,141	0,394	0,242	-0,445	-0,213	-0,421	-0,166	-0,150	-0,053	-0,309	-0,333	-0,269	-0,134	-0,030	-0,229	0,043	0,450	0,154	-0,309	-0,572	-0,349	-0,229	0,163	-0,652	0,050	0,066	-0,317	0,562	0,066	-0,661	-0,061	0,330	-0,166	0,098	0,138	-0,317	-0,876	-0,381	0,011	-0,389	-0,053	-1,308	-0,325	0,354	0,098	0,011	-0,141	-0,301	-0,014	0,226	-0,397	-0,349	-0,197	-0,173	0,138	-0,261	-0,173	-0,157	-0,030	-0,445	-0,237	-0,301	-0,373	-0,101	-0,229	0,130	-0,129
0,082	-0,173	-0,452	-0,764	0,075	-0,125	-0,157	-0,436	0,043	-0,237	-0,014	-0,413	0,050	-0,429	-0,205	-0,189	0,066	-0,357	0,082	-0,245	0,146	-0,173	-0,189	-0,405	-0,005	0,274	-0,125	-0,301	-0,317	-0,030	0,050	0,138	-0,668	-0,182	-0,572	-0,405	0,114	0,154	0,163	-0,030	-0,213	-0,189	0,290	-0,077	0,011	-0,134	-0,205	-0,237	-0,150	-0,413	-0,349	-0,014	0,218	0,075	0,050	-0,405	-0,030	-0,277	-0,413	0,098	-0,852	-0,477	0,410	-0,173	-0,445	-0,293	-0,077	-0,277	-0,061	0,250	-0,125	-0,021	0,202	-0,150	0,506	0,122	-0,533	-0,349	-0,413	-0,157	-0,166	-0,645	-0,461	0,018	0,059	0,002	0,075	-0,301	0,011	-0,157	-0,253	-0,301	0,090	-0,157	-0,613	0,106	0,354	0,002	-0,253	-0,142
-0,237	0,338	0,138	-0,166	-0,405	0,018	-0,030	0,090	-0,413	0,027	-0,093	-0,173	-0,150	0,186	-0,134	0,242	-0,101	0,306	-0,150	0,274	-0,484	-0,005	-0,037	0,090	-0,341	-0,549	-0,317	0,170	-0,613	-0,357	-0,277	-0,429	0,418	-0,166	0,226	0,138	-0,461	-0,629	0,274	-0,285	-0,277	-0,333	-0,477	-0,517	-0,229	-0,357	0,186	-0,077	-0,077	0,114	0,098	-0,389	-0,972	-0,365	-0,117	-0,014	-0,150	0,106	0,002	-0,150	0,195	0,050	-0,684	-0,205	-0,046	0,106	0,322	0,075	-0,325	-0,141	-0,620	-0,213	-0,189	-0,101	-0,684	-0,493	0,122	-0,037	0,346	-0,085	0,138	0,330	0,043	-0,173	-0,373	0,274	-0,333	-0,069	-0,197	-0,557	0,066	-0,085	-0,277	-0,134	-0,493	-0,668	-0,173	-0,213	0,082	-0,136
-0,253	-0,069	-0,349	0,130	0,034	-0,197	-0,269	0,402	-0,061	-0,468	-0,772	0,242	0,218	-0,517	-0,093	-0,517	-0,077	-1,308	0,163	-0,740	0,075	-0,461	-0,101	0,050	-0,157	0,298	-0,053	-0,357	0,075	-0,436	0,002	0,090	-0,693	-0,109	-0,500	-0,884	0,179	0,394	-0,509	0,146	-0,046	0,218	-0,021	0,322	-0,053	-0,189	-0,069	-0,077	-0,397	-0,301	-0,341	-0,261	0,370	-0,030	-0,085	0,034	-0,141	0,138	-0,285	-0,429	-0,565	-0,085	0,418	-0,173	-0,269	0,314	-0,964	-0,205	0,282	-0,405	0,098	-0,517	0,234	-0,125	0,458	0,066	-0,533	-0,237	-0,572	-0,261	-0,221	-0,557	-0,645	-0,197	0,426	-0,629	-0,134	-0,517	-0,150	-0,021	-0,253	0,027	0,250	-0,134	0,066	0,769	-0,213	-0,077	-0,413	-0,149
0,122	-0,182	-0,189	-0,500	-0,581	0,330	0,011	-0,452	-0,101	-0,021	0,163	-0,533	-0,301	-0,197	-0,037	0,106	0,186	0,833	-0,077	0,258	0,082	0,346	-0,053	-0,293	-0,030	-0,597	-0,030	0,066	-0,445	-0,101	-0,237	-0,613	0,426	-0,461	0,066	0,146	-0,093	-0,509	-0,014	-0,381	-0,317	-0,205	-0,237	-0,629	-0,182	0,282	-0,253	-0,117	-0,373	0,211	-0,261	-0,397	-0,572	-0,173	-0,134	0,610	-0,157	-0,604	0,602	-0,645	0,322	0,138	-0,477	-0,461	0,250	-0,125	0,697	-0,229	-0,229	-0,069	-0,421	0,250	-0,620	0,043	-0,764	-0,085	0,034	-0,093	-0,061	-0,125	-0,341	0,075	0,027	0,266	-0,285	0,170	-0,030	0,706	-0,245	-0,429	0,226	-0,581	-0,349	-1,012	-0,652	-0,636	0,370	-0,868	0,011	-0,132
0,394	0,002	0,138	-0,077	0,450	-0,549	-0,141	0,050	-0,221	-0,293	0,090	-0,109	-0,077	-0,150	-0,134	-0,285	0,066	-0,716	0,195	-0,317	-0,413	-0,341	-0,173	-0,325	-0,014	0,218	-0,357	-0,157	0,122	-0,261	0,098	0,290	-0,557	-0,069	-0,197	-0,349	-0,620	0,354	0,002	0,106	0,027	-0,333	0,082	0,186	-0,357	-0,772	0,122	-0,309	-0,085	-0,661	0,011	0,050	0,218	-0,030	0,059	-0,525	-0,261	0,146	-0,620	0,586	-0,517	-0,661	0,266	0,506	-0,604	-0,245	-0,173	-0,030	-0,109	-0,157	0,075	-0,101	0,154	0,075	0,602	-0,357	-0,229	-0,269	-0,101	-0,405	-0,182	-0,253	-0,005	-0,197	-0,125	-0,277	-0,205	0,226	-0,484	0,050	-0,197	-0,166	0,034	0,506	0,018	-0,269	-0,325	0,586	-0,189	-0,106
-0,533	0,098	-0,317	-0,101	-0,046	0,170	-0,829	0,130	-0,541	0,306	-0,493	0,170	0,034	0,130	0,138	-0,061	-0,101	0,059	-0,285	-0,150	-0,125	0,002	-0,061	0,018	-0,452	-0,588	0,066	0,018	-0,436	0,018	-0,317	-0,229	0,234	0,442	0,043	-0,037	0,211	-0,652	-0,365	-0,325	-0,468	-0,150	-0,277	-0,557	-0,357	0,034	-0,253	0,122	-0,716	0,163	0,195	-0,141	-0,461	-0,101	-0,333	0,218	0,082	0,242	0,059	-0,421	0,211	0,346	-0,509	-0,484	0,362	0,018	-0,134	-0,301	-0,166	-0,157	-0,245	-0,333	-0,245	-0,301	-0,301	0,114	0,082	-0,061	-0,389	1,001	-0,014	0,338	-0,436	-0,772	-0,182	0,146	-0,277	-0,652	-0,732	-0,245	-0,613	0,011	-0,101	-0,581	-0,277	-0,277	0,195	-0,525	0,242	-0,143
-0,117	-0,365	0,282	-0,134	-0,030	0,075	0,138	-0,030	-0,021	-0,182	-0,101	-0,261	-0,101	-0,452	-0,780	-0,325	0,002	-0,677	0,258	-0,134	0,154	0,043	-0,189	-0,452	0,122	0,195	-0,101	-0,093	0,106	-0,500	-0,030	-0,341	-0,317	-0,484	-0,150	-0,860	-0,125	0,274	-0,109	0,466	-0,157	0,002	-0,141	0,242	-0,037	0,075	-0,014	-0,245	0,082	-0,357	-0,285	-0,093	0,242	-0,021	0,138	0,075	-0,317	-0,309	-0,005	-0,309	-0,525	-0,373	0,211	-0,030	-0,525	-0,333	-0,237	0,034	0,098	-0,030	-0,077	0,106	-0,030	0,218	0,106	-0,357	-0,325	-0,317	-0,141	-0,405	-0,301	-0,405	-0,077	0,186	0,090	-0,373	0,130	0,170	0,418	0,018	0,386	-0,477	-0,093	-0,197	-0,173	0,450	-0,093	-0,333	-0,445	-0,109
0,490	0,195	-0,325	-0,301	-0,237	0,066	-0,141	-0,245	-0,237	-0,037	0,163	-0,173	-0,269	0,011	0,769	-0,093	-0,150	0,570	-0,109	-0,005	-0,253	-0,117	-0,093	-0,150	-0,150	-0,373	-0,117	0,002	-0,125	0,234	-0,197	-0,237	0,122	0,059	-0,269	0,497	-0,293	-0,572	-0,077	-0,109	-0,117	-0,500	0,034	-0,468	-0,157	0,211	-0,213	-0,101	-0,716	-0,093	-0,053	-0,061	-0,389	0,098	-0,173	0,034	0,018	-0,245	-0,069	0,186	0,306	-0,085	-0,533	0,082	0,290	-0,509	0,179	-0,277	-0,500	-0,221	-0,245	-0,213	-0,229	-0,166	-0,109	0,027	0,011	0,059	-0,093	-0,166	-0,237	0,154	-0,077	-0,109	-0,509	0,370	-0,365	0,138	-0,700	-0,157	-0,173	-0,452	-0,285	-0,708	-0,245	-0,852	-0,061	-0,189	0,314	-0,117
-0,716	-0,301	0,474	0,011	0,098	-0,452	-0,173	0,234	-0,588	-0,030	-0,533	0,002	0,098	-0,157	-1,004	-0,134	-0,182	-0,797	0,034	-0,125	-0,046	-0,405	-0,229	-0,557	-0,205	0,490	-0,166	-0,101	-0,030	-0,565	0,082	-0,014	-0,277	-0,077	0,122	-0,756	-0,245	0,179	-0,245	-0,061	-0,277	0,154	-0,150	0,090	-0,436	-0,604	0,018	-0,221	0,370	-0,221	-0,021	0,146	0,195	-0,109	-0,085	-0,397	-0,189	0,082	-0,109	-0,269	-0,541	-0,468	0,114	-0,117	-0,493	0,011	-0,436	0,075	0,170	-0,030	0,043	-0,101	-0,046	-0,037	0,034	-0,285	-0,085	-0,301	-0,325	-0,093	0,027	-0,277	-0,293	-0,629	0,050	-0,389	0,122	0,098	-0,101	-0,046	-0,493	-0,053	-0,109	0,234	-0,134	0,050	-0,150	0,394	-0,085	-0,142
0,106	0,075	-0,581	-0,317	-0,581	0,322	-0,708	-0,173	-0,109	-0,005	0,163	-0,357	-0,301	0,130	0,642	-0,261	-0,125	0,402	-0,109	-0,046	-0,021	0,442	-0,166	0,059	0,011	-0,645	-0,229	-0,053	-0,093	0,122	-0,261	-0,557	-0,061	0,034	-0,237	0,138	-0,014	-0,341	-0,109	0,082	-0,269	-0,317	-0,157	-0,229	0,242	0,522	-0,301	0,082	-0,493	-0,021	-0,125	-0,150	-0,436	-0,085	-0,269	0,274	-0,053	-0,349	-0,182	-0,221	0,202	0,394	-0,341	-0,125	0,154	-0,397	0,179	-0,253	-0,301	-0,166	-0,197	-0,101	-0,141	-0,141	-0,125	-0,093	0,059	0,034	-0,021	0,330	-0,317	0,138	0,114	-0,269	-0,237	0,163	-0,221	-0,436	-0,533	-0,125	0,066	-0,293	0,075	-0,613	-0,046	0,043	-0,061	-0,748	0,090	-0,106
-0,053	-0,213	0,474	-0,014	0,242	-0,213	0,513	-0,061	-0,053	-0,325	-0,293	0,011	-0,037	-0,325	-0,652	-0,166	0,106	-0,549	0,066	-0,117	-0,157	-0,517	-0,197	-0,333	-0,237	0,211	-0,093	-0,077	-0,077	-0,069	0,050	0,043	-0,134	-0,397	0,090	-0,293	-0,357	0,218	-0,213	0,513	-0,061	0,082	-0,061	-0,021	-0,221	-0,373	0,098	-0,333	0,394	-0,237	-0,389	0,114	0,146	-0,069	-0,109	-0,413	-0,077	0,018	-0,021	-0,150	-0,317	-0,604	0,130	0,066	-0,549	-0,046	-0,477	-0,005	0,186	0,075	0,082	-0,221	0,027	-0,061	-0,014	-0,037	-0,157	-0,237	-0,341	-0,604	-0,021	-0,301	-0,317	0,018	0,002	-0,221	-0,046	0,474	0,290	0,410	-0,014	-0,261	-0,269	-0,125	-0,325	-0,261	-0,037	0,610	-0,277	-0,092
-0,213	-0,109	-0,500	-0,317	-0,509	-0,117	-0,509	-0,021	-0,477	0,154	0,018	-0,309	-0,157	0,002	0,314	-0,061	-0,269	0,418	-0,077	0,027	-0,037	0,114	-0,157	0,098	-0,037	-0,269	-0,141	-0,182	-0,101	-0,277	-0,150	-0,349	-0,229	0,059	-0,269	-0,125	-0,061	-0,565	0,002	-0,445	-0,317	-0,317	-0,109	-0,182	-0,077	0,170	-0,182	0,146	-0,381	0,090	0,386	-0,237	-0,269	0,018	-0,381	0,130	-0,069	-0,293	-0,014	-0,134	0,202	0,218	-0,477	-0,189	0,354	-0,261	0,195	-0,245	-0,373	-0,293	-0,301	0,179	-0,301	-0,077	-0,373	-0,213	-0,077	-0,021	-0,037	-0,117	-0,085	0,163	-0,046	-0,293	-0,317	0,034	-0,325	-0,421	-0,661	-0,436	-0,197	-0,077	-0,005	-0,205	-0,389	-0,093	0,130	-0,477	0,202	-0,137
-0,005	-0,021	0,186	0,146	0,179	-0,197	0,138	-0,150	0,066	-0,429	-0,285	0,002	0,034	-0,085	-0,389	-0,173	-0,093	-0,620	-0,109	-0,413	-0,141	-0,309	-0,069	-0,014	-0,253	0,090	-0,166	-0,030	0,154	-0,277	-0,141	-0,069	-0,150	-0,253	-0,117	-0,197	-0,237	0,322	-0,205	0,218	-0,005	-0,037	-0,117	-0,157	-0,061	-0,221	0,050	-0,381	0,122	-0,309	-0,509	0,218	0,002	-0,261	0,202	-0,325	-0,157	0,066	-0,301	-0,053	-0,221	-0,500	0,186	0,034	-0,333	-0,005	-0,381	0,090	0,218	-0,141	-0,021	-0,269	0,130	0,002	-0,030	-0,157	-0,053	-0,253	-0,237	-0,173	-0,333	-0,317	-0,309	-0,197	0,059	-0,117	0,211	0,163	0,202	0,090	-0,141	-0,117	-0,134	-0,093	-0,317	-0,061	-0,333	0,242	-0,381	-0,104
-0,182	-0,085	-0,157	-0,397	-0,237	0,059	-0,349	-0,109	-0,373	-0,237	-0,077	-0,285	-0,109	0,106	0,154	0,082	-0,093	0,426	-0,205	0,186	-0,093	-0,101	-0,197	0,170	-0,021	-0,421	-0,093	-0,166	-0,189	-0,157	-0,213	-0,317	-0,005	-0,085	0,002	0,018	-0,173	-0,134	-0,125	-0,166	-0,301	-0,166	-0,245	-0,452	-0,077	0,098	-0,277	0,098	-0,182	0,059	0,218	-0,109	-0,253	-0,030	-0,477	0,011	-0,053	-0,221	0,050	-0,413	0,011	0,122	-0,397	-0,205	-0,085	-0,365	-0,125	-0,436	-0,205	0,043	-0,245	0,218	-0,317	-0,093	-0,613	-0,150	-0,157	-0,037	-0,046	-0,109	-0,014	0,226	-0,229	-0,141	-0,277	0,146	-0,197	-0,381	-0,277	-0,389	-0,030	-0,309	-0,109	-0,436	0,059	-0,134	-0,093	-0,309	0,186	-0,131
-0,077	-0,189	0,226	0,082	0,034	-0,261	0,179	-0,134	-0,053	0,002	-0,245	-0,277	-0,109	0,075	-0,253	-0,134	-0,053	-0,604	0,002	-0,301	-0,189	-0,213	-0,061	-0,197	-0,341	0,146	-0,277	-0,109	0,170	-0,285	-0,125	-0,061	-0,381	-0,197	-0,381	-0,285	-0,117	-0,141	-0,069	0,034	-0,109	-0,117	0,018	0,066	-0,085	-0,197	0,163	-0,221	0,170	-0,436	-0,365	-0,014	-0,005	-0,229	0,266	-0,253	-0,117	-0,117	-0,205	0,114	-0,205	-0,405	-0,037	-0,021	-0,221	-0,381	-0,205	-0,005	0,034	-0,253	0,154	-0,221	-0,157	-0,061	-0,117	-0,221	-0,141	-0,237	-0,085	-0,269	-0,452	-0,397	-0,357	-0,053	-0,085	-0,317	-0,245	0,250	-0,093	0,226	-0,061	-0,046	-0,005	0,114	-0,452	-0,014	-0,269	0,034	-0,285	-0,125
-0,157	-0,189	-0,317	-0,381	-0,189	-0,093	-0,333	-0,037	-0,333	-0,077	-0,005	-0,269	-0,037	0,018	0,202	-0,021	-0,117	0,458	-0,293	-0,030	-0,309	0,043	-0,093	0,059	0,314	-0,373	-0,253	-0,213	-0,150	-0,277	-0,205	-0,261	0,138	-0,197	-0,150	-0,125	0,002	-0,061	-0,109	-0,309	-0,157	0,098	-0,301	-0,134	-0,037	-0,061	-0,197	-0,069	-0,237	-0,014	0,234	-0,109	-0,277	-0,005	-0,357	0,018	-0,213	-0,173	-0,069	-0,077	0,011	0,179	-0,005	-0,253	0,098	0,186	0,218	-0,157	-0,301	-0,221	-0,301	0,170	-0,189	-0,069	-0,061	0,066	-0,109	-0,037	-0,732	-0,014	0,018	0,027	0,011	-0,245	-0,245	-0,030	0,002	-0,461	-0,237	-0,413	-0,285	-0,141	-0,085	-0,293	-0,237	-0,150	0,082	-0,093	0,114	-0,112
-0,014	-0,061	0,442	0,082	0,066	-0,341	0,179	-0,189	-0,046	-0,341	-0,237	-0,046	-0,197	-0,101	-0,189	-0,245	-0,173	-0,333	0,050	-0,500	-0,077	-0,182	-0,109	-0,150	-0,269	0,050	-0,037	-0,030	0,011	-0,109	-0,101	-0,021	-0,349	-0,134	-0,293	-0,309	-0,301	-0,030	-0,182	-0,101	-0,166	-0,030	-0,046	-0,269	-0,182	-0,134	0,122	-0,221	0,082	-0,309	-0,333	0,002	0,018	-0,182	0,043	-0,134	-0,037	-0,357	-0,229	-0,309	-0,365	-0,365	-0,077	-0,150	-0,405	-0,517	-0,333	-0,061	0,146	-0,150	0,130	-0,365	-0,061	-0,061	-0,085	-0,309	-0,069	-0,182	-0,046	-0,309	-0,597	-0,309	-0,285	-0,053	0,298	-0,293	0,163	0,338	-0,021	-0,189	-0,037	-0,109	0,154	0,018	0,002	0,138	-0,461	-0,021	-0,325	-0,129
-0,182	-0,134	-0,549	-0,285	-0,197	-0,085	-0,325	0,186	-0,245	-0,085	-0,093	-0,221	-0,077	-0,014	0,163	-0,030	0,034	-0,014	-0,157	0,298	-0,037	0,106	-0,150	0,059	-0,166	-0,461	-0,261	-0,197	-0,166	-0,253	-0,157	-0,253	-0,014	-0,150	-0,077	0,018	-0,069	-0,085	0,034	-0,061	-0,205	-0,509	-0,269	-0,301	0,050	0,146	-0,253	-0,037	-0,405	0,066	0,050	-0,277	-0,205	-0,061	-0,197	0,034	-0,261	0,098	-0,182	-0,636	-0,021	-0,005	-0,197	-0,261	-0,005	0,090	-0,125	-0,277	-0,301	-0,134	-0,157	0,034	-0,365	-0,197	-0,389	0,114	-0,157	-0,085	0,266	-0,037	-0,021	0,050	-0,301	-0,150	-0,421	-0,030	-0,285	-0,788	-0,189	0,043	-0,253	-0,301	-0,197	-0,261	-0,077	-0,125	0,066	-0,117	0,130	-0,133
