charge_air_setpoint_mbar	300	exhaust_gas_setpoint_mbar	100	rail_pressure_setpoint_bar	1000	speed_setpoint_rpm	1200	Enable_Inj1	0	Duration_Inj1_usec	0	Timing_Inj1_DBTDC	50	Enable_Inj2	0	Duration_Inj2_usec	0	Timing_Inj2_DBTDC	40	Enable_Inj3	1	Duration_Inj3(MAIN)_usec	195	Timing_Inj3_DBTDC	7	GasInjectionEnable	1	GasInjDuration_usec	22500	GasInjTiming(DBTDC)	350	charge_air_pres_measured_mbar	564	charge_air_mass_flow_meas_gperh	79822	charge_air_temperature_meas_x1000degC	16709
-0,477	-0,477	-0,477	-0,493	-0,429	-0,461	-0,445	-0,429	-0,468	-0,477	-0,445	-0,477	-0,468	-0,509	-0,509	-0,509	-0,533	-0,452	-0,493	-0,509	-0,477	-0,500	-0,525	-0,517	-0,484	-0,509	-0,484	-0,493	-0,525	-0,484	-0,484	-0,477	-0,484	-0,461	-0,484	-0,477	-0,525	-0,493	-0,484	-0,436	-0,468	-0,477	-0,517	-0,500	-0,484	-0,477	-0,517	-0,500	-0,484	-0,452	-0,500	-0,452	-0,461	-0,452	-0,452	-0,493	-0,484	-0,477	-0,461	-0,484	-0,493	-0,500	-0,509	-0,500	-0,477	-0,517	-0,509	-0,509	-0,509	-0,484	-0,533	-0,484	-0,477	-0,493	-0,493	-0,493	-0,477	-0,484	-0,461	-0,468	-0,477	-0,500	-0,500	-0,484	-0,445	-0,509	-0,477	-0,517	-0,484	-0,493	-0,484	-0,436	-0,477	-0,493	-0,500	-0,484	-0,461	-0,468	-0,468	-0,485
-0,484	-0,484	-0,445	-0,484	-0,452	-0,461	-0,445	-0,445	-0,452	-0,461	-0,452	-0,493	-0,477	-0,493	-0,509	-0,500	-0,525	-0,477	-0,509	-0,493	-0,484	-0,509	-0,500	-0,484	-0,477	-0,484	-0,484	-0,500	-0,525	-0,525	-0,493	-0,445	-0,468	-0,484	-0,477	-0,468	-0,517	-0,484	-0,500	-0,436	-0,468	-0,484	-0,500	-0,500	-0,477	-0,477	-0,484	-0,477	-0,452	-0,445	-0,421	-0,445	-0,477	-0,452	-0,452	-0,509	-0,493	-0,461	-0,500	-0,477	-0,477	-0,477	-0,509	-0,500	-0,468	-0,517	-0,517	-0,500	-0,509	-0,477	-0,509	-0,500	-0,468	-0,509	-0,477	-0,477	-0,484	-0,484	-0,484	-0,484	-0,477	-0,509	-0,493	-0,468	-0,445	-0,468	-0,461	-0,484	-0,493	-0,500	-0,484	-0,461	-0,493	-0,484	-0,484	-0,468	-0,445	-0,500	-0,484	-0,482
-0,468	-0,484	-0,445	-0,477	-0,445	-0,461	-0,452	-0,445	-0,461	-0,468	-0,452	-0,461	-0,477	-0,493	-0,493	-0,484	-0,509	-0,468	-0,477	-0,445	-0,468	-0,509	-0,500	-0,509	-0,500	-0,461	-0,468	-0,493	-0,517	-0,500	-0,477	-0,493	-0,484	-0,477	-0,461	-0,468	-0,484	-0,461	-0,500	-0,429	-0,461	-0,477	-0,468	-0,509	-0,468	-0,517	-0,477	-0,500	-0,477	-0,445	-0,436	-0,445	-0,461	-0,484	-0,468	-0,429	-0,493	-0,500	-0,484	-0,493	-0,500	-0,500	-0,517	-0,484	-0,477	-0,500	-0,500	-0,493	-0,500	-0,484	-0,509	-0,477	-0,493	-0,493	-0,477	-0,493	-0,493	-0,421	-0,493	-0,477	-0,477	-0,468	-0,468	-0,468	-0,452	-0,461	-0,477	-0,509	-0,493	-0,500	-0,484	-0,468	-0,493	-0,484	-0,477	-0,461	-0,461	-0,500	-0,484	-0,479
-0,461	-0,445	-0,452	-0,461	-0,468	-0,461	-0,436	-0,429	-0,468	-0,477	-0,429	-0,477	-0,484	-0,468	-0,484	-0,493	-0,493	-0,484	-0,493	-0,452	-0,484	-0,493	-0,477	-0,461	-0,484	-0,477	-0,484	-0,484	-0,493	-0,500	-0,484	-0,477	-0,493	-0,500	-0,468	-0,477	-0,477	-0,468	-0,500	-0,429	-0,452	-0,477	-0,461	-0,468	-0,461	-0,468	-0,452	-0,493	-0,445	-0,445	-0,436	-0,452	-0,461	-0,468	-0,484	-0,484	-0,484	-0,484	-0,493	-0,484	-0,468	-0,484	-0,517	-0,477	-0,461	-0,525	-0,517	-0,500	-0,493	-0,468	-0,500	-0,500	-0,493	-0,452	-0,468	-0,493	-0,461	-0,493	-0,493	-0,493	-0,477	-0,468	-0,461	-0,477	-0,477	-0,452	-0,484	-0,533	-0,484	-0,493	-0,461	-0,452	-0,477	-0,452	-0,452	-0,445	-0,461	-0,477	-0,461	-0,475
-0,477	-0,461	-0,461	-0,477	-0,484	-0,452	-0,445	-0,436	-0,461	-0,461	-0,452	-0,452	-0,484	-0,461	-0,484	-0,500	-0,484	-0,484	-0,477	-0,445	-0,468	-0,477	-0,468	-0,509	-0,509	-0,468	-0,477	-0,500	-0,509	-0,493	-0,468	-0,477	-0,493	-0,461	-0,445	-0,477	-0,468	-0,477	-0,461	-0,461	-0,445	-0,461	-0,468	-0,477	-0,445	-0,477	-0,477	-0,509	-0,445	-0,445	-0,452	-0,436	-0,461	-0,452	-0,461	-0,452	-0,484	-0,484	-0,509	-0,500	-0,477	-0,500	-0,509	-0,477	-0,477	-0,493	-0,509	-0,500	-0,477	-0,477	-0,477	-0,493	-0,509	-0,493	-0,468	-0,493	-0,468	-0,509	-0,477	-0,500	-0,477	-0,477	-0,477	-0,477	-0,468	-0,429	-0,468	-0,517	-0,484	-0,461	-0,477	-0,468	-0,468	-0,477	-0,429	-0,461	-0,477	-0,461	-0,477	-0,474
-0,493	-0,445	-0,461	-0,468	-0,461	-0,452	-0,436	-0,445	-0,436	-0,477	-0,452	-0,436	-0,484	-0,461	-0,477	-0,509	-0,484	-0,477	-0,468	-0,461	-0,452	-0,452	-0,468	-0,509	-0,493	-0,468	-0,493	-0,493	-0,493	-0,493	-0,445	-0,468	-0,484	-0,468	-0,413	-0,436	-0,493	-0,445	-0,477	-0,461	-0,452	-0,445	-0,468	-0,468	-0,468	-0,477	-0,477	-0,500	-0,452	-0,421	-0,452	-0,468	-0,445	-0,452	-0,477	-0,452	-0,493	-0,468	-0,500	-0,493	-0,477	-0,484	-0,477	-0,461	-0,445	-0,509	-0,509	-0,509	-0,493	-0,493	-0,468	-0,500	-0,484	-0,468	-0,484	-0,484	-0,468	-0,484	-0,493	-0,509	-0,468	-0,461	-0,468	-0,452	-0,493	-0,445	-0,461	-0,493	-0,477	-0,468	-0,468	-0,477	-0,468	-0,484	-0,429	-0,452	-0,509	-0,493	-0,429	-0,471
-0,493	-0,413	-0,500	-0,468	-0,452	-0,436	-0,445	-0,429	-0,429	-0,461	-0,452	-0,429	-0,452	-0,468	-0,468	-0,477	-0,500	-0,468	-0,484	-0,445	-0,429	-0,477	-0,461	-0,493	-0,461	-0,500	-0,493	-0,484	-0,500	-0,477	-0,452	-0,477	-0,477	-0,445	-0,421	-0,461	-0,477	-0,477	-0,436	-0,445	-0,461	-0,445	-0,452	-0,461	-0,445	-0,461	-0,484	-0,484	-0,436	-0,436	-0,461	-0,468	-0,436	-0,468	-0,452	-0,436	-0,477	-0,452	-0,477	-0,493	-0,468	-0,468	-0,493	-0,445	-0,421	-0,525	-0,493	-0,565	-0,484	-0,477	-0,484	-0,500	-0,477	-0,436	-0,468	-0,468	-0,468	-0,525	-0,468	-0,445	-0,484	-0,429	-0,445	-0,445	-0,468	-0,484	-0,461	-0,452	-0,484	-0,461	-0,452	-0,493	-0,477	-0,468	-0,429	-0,452	-0,468	-0,477	-0,421	-0,465
-0,477	-0,436	-0,468	-0,468	-0,461	-0,429	-0,436	-0,421	-0,452	-0,452	-0,445	-0,445	-0,452	-0,452	-0,468	-0,477	-0,493	-0,461	-0,484	-0,452	-0,429	-0,493	-0,493	-0,493	-0,452	-0,509	-0,493	-0,484	-0,493	-0,493	-0,477	-0,468	-0,461	-0,468	-0,452	-0,484	-0,484	-0,461	-0,436	-0,452	-0,452	-0,445	-0,452	-0,468	-0,461	-0,468	-0,493	-0,484	-0,429	-0,429	-0,452	-0,461	-0,436	-0,461	-0,445	-0,429	-0,493	-0,445	-0,461	-0,477	-0,461	-0,484	-0,468	-0,461	-0,445	-0,493	-0,484	-0,484	-0,477	-0,468	-0,484	-0,461	-0,477	-0,445	-0,468	-0,500	-0,477	-0,477	-0,477	-0,461	-0,452	-0,429	-0,452	-0,461	-0,445	-0,477	-0,445	-0,484	-0,468	-0,477	-0,452	-0,477	-0,477	-0,452	-0,436	-0,461	-0,461	-0,468	-0,421	-0,464
-0,477	-0,436	-0,468	-0,445	-0,429	-0,397	-0,421	-0,413	-0,413	-0,468	-0,436	-0,468	-0,452	-0,445	-0,477	-0,461	-0,500	-0,445	-0,484	-0,445	-0,445	-0,468	-0,477	-0,509	-0,445	-0,509	-0,477	-0,468	-0,493	-0,477	-0,468	-0,477	-0,468	-0,436	-0,445	-0,452	-0,509	-0,452	-0,500	-0,452	-0,436	-0,421	-0,452	-0,468	-0,445	-0,468	-0,468	-0,477	-0,436	-0,436	-0,429	-0,429	-0,436	-0,429	-0,436	-0,436	-0,461	-0,445	-0,436	-0,445	-0,452	-0,445	-0,500	-0,468	-0,461	-0,500	-0,484	-0,477	-0,468	-0,468	-0,484	-0,461	-0,468	-0,452	-0,509	-0,500	-0,468	-0,484	-0,461	-0,468	-0,461	-0,436	-0,477	-0,477	-0,445	-0,500	-0,429	-0,461	-0,477	-0,452	-0,445	-0,468	-0,484	-0,461	-0,461	-0,461	-0,436	-0,477	-0,429	-0,460
-0,468	-0,429	-0,429	-0,477	-0,436	-0,421	-0,429	-0,421	-0,436	-0,445	-0,421	-0,477	-0,445	-0,468	-0,477	-0,477	-0,477	-0,429	-0,468	-0,461	-0,477	-0,468	-0,493	-0,452	-0,468	-0,468	-0,452	-0,493	-0,493	-0,484	-0,468	-0,461	-0,461	-0,413	-0,436	-0,461	-0,477	-0,461	-0,468	-0,413	-0,413	-0,452	-0,436	-0,477	-0,468	-0,452	-0,468	-0,452	-0,436	-0,452	-0,421	-0,436	-0,429	-0,436	-0,421	-0,452	-0,461	-0,452	-0,452	-0,468	-0,484	-0,445	-0,461	-0,461	-0,461	-0,509	-0,468	-0,477	-0,468	-0,445	-0,477	-0,461	-0,436	-0,468	-0,500	-0,484	-0,436	-0,484	-0,452	-0,461	-0,436	-0,436	-0,452	-0,445	-0,429	-0,461	-0,461	-0,452	-0,500	-0,468	-0,445	-0,468	-0,477	-0,468	-0,452	-0,445	-0,436	-0,477	-0,421	-0,456
-0,452	-0,445	-0,436	-0,468	-0,436	-0,413	-0,429	-0,405	-0,429	-0,429	-0,429	-0,477	-0,452	-0,477	-0,461	-0,484	-0,484	-0,405	-0,461	-0,445	-0,477	-0,477	-0,500	-0,452	-0,477	-0,452	-0,445	-0,468	-0,493	-0,484	-0,452	-0,461	-0,484	-0,452	-0,461	-0,461	-0,484	-0,436	-0,461	-0,413	-0,436	-0,452	-0,461	-0,461	-0,468	-0,445	-0,461	-0,461	-0,461	-0,445	-0,421	-0,445	-0,436	-0,413	-0,429	-0,461	-0,452	-0,452	-0,421	-0,452	-0,477	-0,477	-0,461	-0,461	-0,452	-0,493	-0,477	-0,477	-0,484	-0,436	-0,500	-0,445	-0,468	-0,477	-0,452	-0,477	-0,461	-0,468	-0,461	-0,468	-0,452	-0,436	-0,461	-0,468	-0,445	-0,461	-0,468	-0,500	-0,477	-0,468	-0,452	-0,436	-0,461	-0,445	-0,461	-0,452	-0,429	-0,477	-0,436	-0,457
-0,421	-0,429	-0,413	-0,468	-0,421	-0,397	-0,436	-0,397	-0,445	-0,429	-0,436	-0,461	-0,429	-0,477	-0,461	-0,484	-0,468	-0,421	-0,461	-0,468	-0,477	-0,461	-0,484	-0,452	-0,484	-0,445	-0,436	-0,468	-0,493	-0,509	-0,477	-0,429	-0,461	-0,461	-0,445	-0,468	-0,477	-0,461	-0,461	-0,413	-0,421	-0,468	-0,452	-0,452	-0,461	-0,461	-0,429	-0,452	-0,452	-0,452	-0,445	-0,436	-0,429	-0,421	-0,429	-0,452	-0,452	-0,452	-0,461	-0,477	-0,452	-0,445	-0,477	-0,461	-0,445	-0,484	-0,477	-0,477	-0,477	-0,436	-0,484	-0,452	-0,452	-0,477	-0,461	-0,436	-0,452	-0,461	-0,429	-0,484	-0,468	-0,452	-0,461	-0,461	-0,445	-0,436	-0,445	-0,484	-0,477	-0,468	-0,461	-0,436	-0,468	-0,429	-0,468	-0,461	-0,429	-0,477	-0,436	-0,454
-0,445	-0,436	-0,405	-0,445	-0,461	-0,445	-0,436	-0,397	-0,429	-0,452	-0,429	-0,421	-0,429	-0,468	-0,461	-0,500	-0,461	-0,436	-0,461	-0,436	-0,468	-0,477	-0,461	-0,461	-0,493	-0,452	-0,445	-0,452	-0,468	-0,461	-0,445	-0,445	-0,484	-0,452	-0,445	-0,461	-0,468	-0,445	-0,452	-0,397	-0,436	-0,461	-0,436	-0,445	-0,461	-0,445	-0,421	-0,477	-0,477	-0,429	-0,452	-0,429	-0,436	-0,405	-0,445	-0,452	-0,436	-0,477	-0,468	-0,484	-0,445	-0,461	-0,484	-0,461	-0,461	-0,500	-0,477	-0,477	-0,493	-0,445	-0,468	-0,477	-0,468	-0,468	-0,436	-0,445	-0,452	-0,452	-0,452	-0,477	-0,468	-0,461	-0,445	-0,445	-0,445	-0,429	-0,429	-0,461	-0,477	-0,461	-0,461	-0,445	-0,452	-0,429	-0,452	-0,429	-0,445	-0,461	-0,436	-0,452
-0,461	-0,452	-0,413	-0,436	-0,436	-0,436	-0,413	-0,429	-0,429	-0,429	-0,429	-0,445	-0,445	-0,468	-0,452	-0,484	-0,461	-0,452	-0,468	-0,452	-0,445	-0,461	-0,461	-0,468	-0,493	-0,452	-0,493	-0,468	-0,477	-0,461	-0,445	-0,452	-0,468	-0,468	-0,421	-0,445	-0,461	-0,445	-0,436	-0,421	-0,445	-0,445	-0,445	-0,436	-0,429	-0,452	-0,436	-0,452	-0,436	-0,413	-0,436	-0,413	-0,429	-0,436	-0,429	-0,429	-0,477	-0,461	-0,461	-0,468	-0,445	-0,477	-0,468	-0,468	-0,429	-0,484	-0,461	-0,452	-0,484	-0,436	-0,461	-0,468	-0,436	-0,445	-0,429	-0,445	-0,445	-0,436	-0,436	-0,477	-0,461	-0,452	-0,445	-0,452	-0,445	-0,429	-0,461	-0,477	-0,452	-0,461	-0,445	-0,429	-0,461	-0,429	-0,421	-0,405	-0,445	-0,461	-0,429	-0,449
-0,468	-0,429	-0,413	-0,461	-0,436	-0,445	-0,436	-0,429	-0,405	-0,493	-0,413	-0,429	-0,421	-0,436	-0,445	-0,468	-0,468	-0,452	-0,477	-0,421	-0,429	-0,445	-0,461	-0,461	-0,461	-0,461	-0,452	-0,452	-0,477	-0,452	-0,429	-0,445	-0,436	-0,436	-0,413	-0,445	-0,461	-0,436	-0,452	-0,429	-0,429	-0,429	-0,461	-0,445	-0,436	-0,452	-0,436	-0,452	-0,452	-0,397	-0,413	-0,436	-0,429	-0,452	-0,445	-0,413	-0,468	-0,445	-0,468	-0,500	-0,436	-0,461	-0,484	-0,452	-0,421	-0,477	-0,484	-0,461	-0,468	-0,445	-0,484	-0,468	-0,445	-0,461	-0,429	-0,421	-0,452	-0,452	-0,468	-0,461	-0,452	-0,461	-0,436	-0,461	-0,436	-0,429	-0,461	-0,477	-0,452	-0,445	-0,468	-0,421	-0,509	-0,445	-0,405	-0,421	-0,452	-0,468	-0,413	-0,447
-0,468	-0,429	-0,429	-0,445	-0,429	-0,421	-0,413	-0,413	-0,413	-0,461	-0,413	-0,436	-0,436	-0,413	-0,452	-0,436	-0,461	-0,461	-0,461	-0,436	-0,429	-0,445	-0,461	-0,468	-0,461	-0,477	-0,477	-0,461	-0,477	-0,461	-0,421	-0,445	-0,461	-0,421	-0,421	-0,452	-0,477	-0,445	-0,445	-0,445	-0,413	-0,405	-0,461	-0,445	-0,436	-0,445	-0,445	-0,461	-0,445	-0,405	-0,413	-0,429	-0,429	-0,445	-0,421	-0,405	-0,468	-0,445	-0,468	-0,461	-0,452	-0,477	-0,477	-0,452	-0,421	-0,477	-0,493	-0,452	-0,461	-0,445	-0,452	-0,461	-0,445	-0,445	-0,468	-0,468	-0,445	-0,452	-0,436	-0,461	-0,436	-0,436	-0,429	-0,436	-0,429	-0,461	-0,461	-0,461	-0,461	-0,429	-0,445	-0,436	-0,445	-0,461	-0,436	-0,429	-0,445	-0,452	-0,413	-0,445
-0,461	-0,421	-0,452	-0,429	-0,397	-0,413	-0,413	-0,421	-0,405	-0,429	-0,397	-0,436	-0,445	-0,436	-0,461	-0,429	-0,452	-0,436	-0,461	-0,429	-0,405	-0,445	-0,468	-0,493	-0,445	-0,461	-0,484	-0,445	-0,484	-0,452	-0,436	-0,445	-0,436	-0,436	-0,429	-0,429	-0,461	-0,436	-0,436	-0,436	-0,421	-0,413	-0,436	-0,421	-0,445	-0,445	-0,445	-0,461	-0,429	-0,405	-0,405	-0,445	-0,413	-0,445	-0,429	-0,413	-0,445	-0,421	-0,461	-0,461	-0,452	-0,452	-0,452	-0,445	-0,421	-0,477	-0,484	-0,461	-0,445	-0,445	-0,461	-0,452	-0,421	-0,421	-0,477	-0,484	-0,477	-0,452	-0,477	-0,445	-0,436	-0,429	-0,421	-0,445	-0,429	-0,461	-0,429	-0,461	-0,445	-0,436	-0,405	-0,452	-0,452	-0,461	-0,445	-0,445	-0,436	-0,477	-0,429	-0,442
-0,445	-0,413	-0,429	-0,436	-0,413	-0,452	-0,397	-0,389	-0,389	-0,429	-0,421	-0,429	-0,461	-0,429	-0,436	-0,436	-0,493	-0,445	-0,468	-0,405	-0,397	-0,452	-0,445	-0,477	-0,413	-0,452	-0,477	-0,468	-0,484	-0,436	-0,452	-0,445	-0,445	-0,429	-0,429	-0,445	-0,461	-0,445	-0,445	-0,429	-0,429	-0,413	-0,429	-0,421	-0,452	-0,452	-0,452	-0,468	-0,429	-0,421	-0,421	-0,429	-0,405	-0,445	-0,413	-0,429	-0,421	-0,421	-0,452	-0,445	-0,436	-0,445	-0,445	-0,452	-0,429	-0,452	-0,477	-0,477	-0,445	-0,445	-0,452	-0,445	-0,445	-0,436	-0,461	-0,477	-0,445	-0,468	-0,452	-0,452	-0,413	-0,413	-0,445	-0,436	-0,405	-0,461	-0,429	-0,461	-0,461	-0,445	-0,429	-0,461	-0,429	-0,445	-0,436	-0,461	-0,436	-0,421	-0,421	-0,440
-0,452	-0,461	-0,445	-0,452	-0,405	-0,397	-0,373	-0,381	-0,413	-0,421	-0,421	-0,445	-0,429	-0,436	-0,436	-0,452	-0,477	-0,429	-0,436	-0,429	-0,429	-0,461	-0,477	-0,468	-0,429	-0,452	-0,477	-0,477	-0,493	-0,436	-0,429	-0,445	-0,421	-0,421	-0,421	-0,445	-0,468	-0,452	-0,452	-0,405	-0,436	-0,413	-0,429	-0,461	-0,436	-0,421	-0,452	-0,452	-0,429	-0,405	-0,405	-0,429	-0,413	-0,413	-0,421	-0,413	-0,436	-0,429	-0,429	-0,429	-0,484	-0,429	-0,452	-0,452	-0,445	-0,461	-0,477	-0,477	-0,445	-0,445	-0,452	-0,445	-0,429	-0,468	-0,461	-0,484	-0,436	-0,445	-0,445	-0,445	-0,405	-0,429	-0,461	-0,429	-0,421	-0,461	-0,436	-0,461	-0,452	-0,445	-0,421	-0,429	-0,429	-0,436	-0,429	-0,445	-0,429	-0,421	-0,436	-0,439
-0,429	-0,445	-0,429	-0,445	-0,413	-0,381	-0,381	-0,397	-0,397	-0,421	-0,397	-0,429	-0,413	-0,468	-0,429	-0,468	-0,461	-0,397	-0,436	-0,421	-0,436	-0,452	-0,461	-0,468	-0,445	-0,429	-0,452	-0,452	-0,500	-0,452	-0,436	-0,429	-0,452	-0,381	-0,405	-0,429	-0,477	-0,429	-0,429	-0,381	-0,413	-0,436	-0,413	-0,436	-0,445	-0,445	-0,468	-0,452	-0,413	-0,413	-0,421	-0,413	-0,421	-0,397	-0,421	-0,421	-0,429	-0,413	-0,429	-0,445	-0,461	-0,445	-0,429	-0,436	-0,429	-0,468	-0,452	-0,468	-0,445	-0,413	-0,452	-0,436	-0,429	-0,477	-0,429	-0,436	-0,445	-0,461	-0,429	-0,445	-0,421	-0,445	-0,445	-0,421	-0,413	-0,461	-0,405	-0,445	-0,445	-0,436	-0,413	-0,421	-0,413	-0,421	-0,436	-0,421	-0,429	-0,452	-0,397	-0,433
-0,429	-0,436	-0,436	-0,429	-0,397	-0,389	-0,381	-0,381	-0,413	-0,421	-0,405	-0,429	-0,413	-0,445	-0,445	-0,445	-0,461	-0,405	-0,445	-0,421	-0,429	-0,436	-0,436	-0,445	-0,452	-0,445	-0,413	-0,445	-0,509	-0,452	-0,436	-0,429	-0,445	-0,421	-0,421	-0,429	-0,484	-0,429	-0,429	-0,389	-0,413	-0,429	-0,421	-0,429	-0,429	-0,429	-0,429	-0,452	-0,429	-0,397	-0,405	-0,405	-0,413	-0,397	-0,421	-0,436	-0,436	-0,429	-0,405	-0,445	-0,445	-0,452	-0,445	-0,445	-0,429	-0,468	-0,452	-0,445	-0,461	-0,413	-0,477	-0,429	-0,421	-0,461	-0,421	-0,461	-0,429	-0,445	-0,413	-0,445	-0,413	-0,445	-0,397	-0,373	-0,429	-0,429	-0,445	-0,452	-0,461	-0,445	-0,413	-0,421	-0,445	-0,421	-0,436	-0,413	-0,413	-0,436	-0,413	-0,430
-0,436	-0,405	-0,389	-0,429	-0,421	-0,421	-0,405	-0,381	-0,405	-0,436	-0,413	-0,445	-0,413	-0,452	-0,413	-0,452	-0,436	-0,405	-0,452	-0,413	-0,436	-0,452	-0,429	-0,429	-0,461	-0,413	-0,405	-0,445	-0,461	-0,445	-0,421	-0,413	-0,445	-0,397	-0,429	-0,436	-0,468	-0,445	-0,429	-0,381	-0,413	-0,436	-0,436	-0,445	-0,421	-0,421	-0,436	-0,429	-0,413	-0,413	-0,413	-0,405	-0,429	-0,397	-0,421	-0,436	-0,429	-0,421	-0,405	-0,445	-0,452	-0,493	-0,461	-0,429	-0,429	-0,452	-0,461	-0,445	-0,445	-0,413	-0,477	-0,445	-0,436	-0,436	-0,389	-0,421	-0,413	-0,436	-0,429	-0,445	-0,436	-0,429	-0,445	-0,397	-0,413	-0,436	-0,429	-0,445	-0,461	-0,436	-0,421	-0,413	-0,436	-0,397	-0,405	-0,397	-0,413	-0,436	-0,405	-0,428
-0,452	-0,397	-0,389	-0,436	-0,413	-0,421	-0,405	-0,421	-0,397	-0,429	-0,389	-0,413	-0,429	-0,429	-0,445	-0,436	-0,429	-0,429	-0,445	-0,436	-0,477	-0,413	-0,429	-0,452	-0,477	-0,429	-0,413	-0,445	-0,452	-0,461	-0,421	-0,429	-0,461	-0,397	-0,429	-0,445	-0,452	-0,397	-0,405	-0,413	-0,421	-0,413	-0,413	-0,445	-0,429	-0,405	-0,421	-0,421	-0,429	-0,381	-0,429	-0,421	-0,405	-0,389	-0,421	-0,436	-0,436	-0,413	-0,413	-0,445	-0,436	-0,429	-0,461	-0,436	-0,413	-0,461	-0,436	-0,445	-0,461	-0,421	-0,445	-0,461	-0,461	-0,413	-0,413	-0,421	-0,421	-0,436	-0,436	-0,445	-0,445	-0,436	-0,429	-0,429	-0,421	-0,445	-0,429	-0,468	-0,452	-0,445	-0,429	-0,421	-0,445	-0,413	-0,436	-0,413	-0,413	-0,445	-0,429	-0,429
-0,429	-0,397	-0,389	-0,413	-0,429	-0,413	-0,413	-0,405	-0,397	-0,413	-0,389	-0,429	-0,421	-0,421	-0,477	-0,436	-0,445	-0,436	-0,452	-0,436	-0,445	-0,421	-0,429	-0,461	-0,461	-0,445	-0,421	-0,445	-0,445	-0,436	-0,405	-0,429	-0,445	-0,397	-0,429	-0,445	-0,357	-0,421	-0,429	-0,421	-0,436	-0,413	-0,421	-0,445	-0,436	-0,429	-0,421	-0,421	-0,421	-0,397	-0,429	-0,413	-0,381	-0,421	-0,421	-0,389	-0,452	-0,429	-0,436	-0,468	-0,413	-0,421	-0,452	-0,421	-0,413	-0,436	-0,461	-0,445	-0,445	-0,413	-0,452	-0,445	-0,436	-0,429	-0,461	-0,429	-0,421	-0,429	-0,436	-0,452	-0,429	-0,429	-0,436	-0,429	-0,413	-0,421	-0,509	-0,461	-0,421	-0,429	-0,413	-0,452	-0,445	-0,429	-0,421	-0,413	-0,413	-0,461	-0,421	-0,429
-0,445	-0,397	-0,373	-0,413	-0,436	-0,429	-0,413	-0,397	-0,389	-0,405	-0,413	-0,413	-0,405	-0,413	-0,429	-0,445	-0,452	-0,445	-0,452	-0,421	-0,445	-0,421	-0,436	-0,452	-0,461	-0,436	-0,445	-0,421	-0,445	-0,445	-0,421	-0,429	-0,452	-0,413	-0,405	-0,436	-0,436	-0,405	-0,429	-0,413	-0,413	-0,405	-0,421	-0,429	-0,436	-0,413	-0,413	-0,421	-0,413	-0,413	-0,413	-0,405	-0,381	-0,436	-0,421	-0,373	-0,436	-0,421	-0,429	-0,445	-0,445	-0,429	-0,484	-0,436	-0,405	-0,445	-0,468	-0,452	-0,461	-0,436	-0,461	-0,445	-0,436	-0,429	-0,452	-0,421	-0,413	-0,429	-0,461	-0,445	-0,436	-0,421	-0,429	-0,436	-0,405	-0,421	-0,413	-0,452	-0,429	-0,413	-0,413	-0,452	-0,436	-0,452	-0,389	-0,436	-0,436	-0,452	-0,397	-0,428
-0,461	-0,397	-0,413	-0,436	-0,405	-0,413	-0,429	-0,405	-0,389	-0,413	-0,405	-0,421	-0,413	-0,389	-0,436	-0,436	-0,429	-0,445	-0,445	-0,413	-0,421	-0,436	-0,429	-0,468	-0,429	-0,452	-0,429	-0,445	-0,436	-0,445	-0,436	-0,436	-0,436	-0,429	-0,421	-0,421	-0,413	-0,429	-0,429	-0,436	-0,389	-0,397	-0,413	-0,436	-0,429	-0,413	-0,413	-0,436	-0,397	-0,397	-0,397	-0,421	-0,365	-0,413	-0,397	-0,381	-0,436	-0,461	-0,461	-0,436	-0,429	-0,429	-0,421	-0,429	-0,421	-0,461	-0,461	-0,452	-0,445	-0,452	-0,445	-0,429	-0,429	-0,429	-0,452	-0,436	-0,429	-0,429	-0,461	-0,436	-0,429	-0,397	-0,436	-0,429	-0,405	-0,429	-0,445	-0,461	-0,436	-0,436	-0,397	-0,452	-0,436	-0,436	-0,397	-0,429	-0,413	-0,429	-0,405	-0,427
-0,461	-0,413	-0,421	-0,413	-0,421	-0,397	-0,397	-0,389	-0,365	-0,413	-0,381	-0,397	-0,397	-0,397	-0,445	-0,452	-0,468	-0,421	-0,436	-0,405	-0,413	-0,429	-0,445	-0,445	-0,436	-0,461	-0,436	-0,445	-0,452	-0,452	-0,436	-0,436	-0,468	-0,421	-0,436	-0,421	-0,421	-0,445	-0,436	-0,429	-0,413	-0,397	-0,445	-0,429	-0,421	-0,413	-0,429	-0,445	-0,405	-0,413	-0,381	-0,413	-0,381	-0,421	-0,389	-0,389	-0,429	-0,405	-0,436	-0,429	-0,429	-0,436	-0,445	-0,405	-0,429	-0,461	-0,461	-0,452	-0,461	-0,436	-0,436	-0,413	-0,413	-0,429	-0,452	-0,452	-0,452	-0,436	-0,436	-0,429	-0,429	-0,413	-0,413	-0,429	-0,397	-0,436	-0,413	-0,413	-0,445	-0,421	-0,405	-0,445	-0,436	-0,421	-0,397	-0,413	-0,429	-0,429	-0,405	-0,425
