charge_air_setpoint_mbar	300	exhaust_gas_setpoint_mbar	100	rail_pressure_setpoint_bar	1000	speed_setpoint_rpm	1200	Enable_Inj1	0	Duration_Inj1_usec	0	Timing_Inj1_DBTDC	50	Enable_Inj2	0	Duration_Inj2_usec	0	Timing_Inj2_DBTDC	40	Enable_Inj3	1	Duration_Inj3(MAIN)_usec	172	Timing_Inj3_DBTDC	7	GasInjectionEnable	1	GasInjDuration_usec	22500	GasInjTiming(DBTDC)	350	charge_air_pres_measured_mbar	560	charge_air_mass_flow_meas_gperh	79805	charge_air_temperature_meas_x1000degC	16029
-0,197	-0,182	-0,197	-0,229	-0,229	-0,221	-0,229	-0,213	-0,213	-0,213	-0,221	-0,205	-0,205	-0,213	-0,197	-0,205	-0,205	-0,221	-0,205	-0,205	-0,205	-0,197	-0,221	-0,213	-0,197	-0,205	-0,197	-0,205	-0,205	-0,166	-0,245	-0,197	-0,213	-0,205	-0,213	-0,213	-0,197	-0,197	-0,189	-0,182	-0,189	-0,221	-0,205	-0,229	-0,205	-0,221	-0,213	-0,213	-0,213	-0,213	-0,229	-0,221	-0,205	-0,213	-0,213	-0,221	-0,229	-0,221	-0,213	-0,197	-0,189	-0,213	-0,205	-0,197	-0,213	-0,197	-0,221	-0,205	-0,205	-0,166	-0,189	-0,189	-0,189	-0,213	-0,221	-0,197	-0,213	-0,205	-0,221	-0,197	-0,253	-0,213	-0,221	-0,229	-0,205	-0,237	-0,205	-0,197	-0,205	-0,197	-0,213	-0,213	-0,221	-0,205	-0,189	-0,205	-0,213	-0,166	-0,150	-0,207
-0,173	-0,182	-0,189	-0,205	-0,221	-0,221	-0,221	-0,197	-0,221	-0,182	-0,213	-0,205	-0,205	-0,213	-0,197	-0,221	-0,237	-0,253	-0,205	-0,229	-0,213	-0,213	-0,221	-0,205	-0,197	-0,197	-0,189	-0,213	-0,182	-0,189	-0,221	-0,237	-0,229	-0,221	-0,197	-0,205	-0,205	-0,182	-0,173	-0,189	-0,197	-0,213	-0,221	-0,221	-0,221	-0,269	-0,229	-0,182	-0,197	-0,213	-0,213	-0,213	-0,205	-0,197	-0,205	-0,197	-0,221	-0,221	-0,205	-0,189	-0,189	-0,221	-0,229	-0,205	-0,213	-0,213	-0,205	-0,205	-0,197	-0,213	-0,197	-0,205	-0,173	-0,221	-0,205	-0,221	-0,213	-0,205	-0,205	-0,221	-0,221	-0,205	-0,221	-0,213	-0,205	-0,229	-0,205	-0,205	-0,221	-0,205	-0,213	-0,205	-0,205	-0,221	-0,205	-0,245	-0,205	-0,157	-0,182	-0,208
-0,213	-0,182	-0,197	-0,213	-0,213	-0,229	-0,197	-0,221	-0,213	-0,197	-0,221	-0,189	-0,197	-0,189	-0,182	-0,197	-0,213	-0,229	-0,197	-0,229	-0,213	-0,221	-0,173	-0,197	-0,221	-0,197	-0,205	-0,205	-0,205	-0,213	-0,197	-0,213	-0,205	-0,189	-0,213	-0,213	-0,197	-0,205	-0,197	-0,197	-0,189	-0,221	-0,221	-0,213	-0,229	-0,197	-0,213	-0,213	-0,197	-0,213	-0,205	-0,205	-0,213	-0,213	-0,205	-0,205	-0,221	-0,213	-0,189	-0,173	-0,173	-0,229	-0,213	-0,197	-0,197	-0,197	-0,221	-0,205	-0,197	-0,229	-0,205	-0,205	-0,197	-0,213	-0,189	-0,197	-0,213	-0,213	-0,221	-0,213	-0,197	-0,213	-0,213	-0,221	-0,221	-0,229	-0,189	-0,213	-0,205	-0,189	-0,229	-0,221	-0,229	-0,221	-0,205	-0,213	-0,213	-0,157	-0,173	-0,206
-0,197	-0,182	-0,150	-0,221	-0,213	-0,237	-0,197	-0,197	-0,221	-0,213	-0,213	-0,205	-0,205	-0,205	-0,205	-0,213	-0,205	-0,213	-0,221	-0,213	-0,205	-0,221	-0,205	-0,197	-0,189	-0,189	-0,205	-0,197	-0,213	-0,197	-0,205	-0,197	-0,213	-0,229	-0,229	-0,205	-0,197	-0,173	-0,182	-0,205	-0,205	-0,213	-0,213	-0,213	-0,221	-0,213	-0,213	-0,213	-0,229	-0,197	-0,221	-0,205	-0,205	-0,205	-0,205	-0,221	-0,213	-0,221	-0,189	-0,189	-0,173	-0,213	-0,221	-0,189	-0,213	-0,205	-0,205	-0,221	-0,205	-0,213	-0,173	-0,173	-0,189	-0,189	-0,213	-0,173	-0,197	-0,221	-0,213	-0,221	-0,213	-0,189	-0,189	-0,213	-0,213	-0,253	-0,189	-0,213	-0,221	-0,205	-0,197	-0,229	-0,221	-0,213	-0,182	-0,205	-0,221	-0,166	-0,182	-0,205
-0,197	-0,166	-0,205	-0,213	-0,205	-0,221	-0,213	-0,213	-0,213	-0,205	-0,205	-0,205	-0,189	-0,205	-0,213	-0,221	-0,205	-0,189	-0,221	-0,221	-0,229	-0,229	-0,213	-0,197	-0,197	-0,197	-0,221	-0,189	-0,213	-0,197	-0,205	-0,182	-0,205	-0,189	-0,197	-0,182	-0,189	-0,182	-0,173	-0,173	-0,205	-0,221	-0,189	-0,221	-0,213	-0,229	-0,213	-0,189	-0,213	-0,205	-0,197	-0,197	-0,205	-0,182	-0,205	-0,229	-0,197	-0,213	-0,189	-0,189	-0,229	-0,221	-0,213	-0,189	-0,197	-0,197	-0,213	-0,213	-0,205	-0,205	-0,229	-0,189	-0,189	-0,197	-0,205	-0,197	-0,197	-0,221	-0,221	-0,197	-0,221	-0,229	-0,205	-0,213	-0,197	-0,221	-0,213	-0,213	-0,197	-0,197	-0,197	-0,221	-0,237	-0,229	-0,213	-0,197	-0,213	-0,173	-0,150	-0,205
-0,205	-0,197	-0,173	-0,205	-0,229	-0,237	-0,221	-0,205	-0,213	-0,205	-0,197	-0,229	-0,182	-0,197	-0,189	-0,197	-0,229	-0,221	-0,213	-0,205	-0,213	-0,213	-0,237	-0,221	-0,205	-0,205	-0,205	-0,197	-0,189	-0,205	-0,213	-0,205	-0,189	-0,213	-0,213	-0,197	-0,197	-0,197	-0,213	-0,189	-0,205	-0,229	-0,221	-0,205	-0,221	-0,213	-0,205	-0,213	-0,213	-0,237	-0,213	-0,221	-0,205	-0,205	-0,205	-0,213	-0,229	-0,221	-0,197	-0,197	-0,189	-0,213	-0,189	-0,182	-0,197	-0,205	-0,205	-0,189	-0,189	-0,205	-0,189	-0,182	-0,189	-0,213	-0,205	-0,189	-0,213	-0,221	-0,197	-0,213	-0,221	-0,213	-0,205	-0,205	-0,189	-0,237	-0,189	-0,213	-0,189	-0,213	-0,205	-0,221	-0,221	-0,229	-0,213	-0,213	-0,189	-0,166	-0,173	-0,206
-0,197	-0,157	-0,205	-0,197	-0,213	-0,213	-0,221	-0,205	-0,221	-0,213	-0,221	-0,213	-0,197	-0,221	-0,197	-0,197	-0,205	-0,213	-0,213	-0,213	-0,205	-0,205	-0,213	-0,197	-0,221	-0,205	-0,182	-0,213	-0,213	-0,213	-0,205	-0,197	-0,213	-0,221	-0,205	-0,205	-0,173	-0,197	-0,189	-0,197	-0,182	-0,213	-0,221	-0,213	-0,221	-0,213	-0,213	-0,213	-0,189	-0,237	-0,205	-0,205	-0,221	-0,205	-0,197	-0,205	-0,229	-0,229	-0,189	-0,205	-0,173	-0,229	-0,189	-0,237	-0,205	-0,157	-0,197	-0,213	-0,205	-0,213	-0,237	-0,197	-0,189	-0,197	-0,197	-0,173	-0,205	-0,213	-0,213	-0,213	-0,205	-0,205	-0,221	-0,221	-0,205	-0,237	-0,205	-0,197	-0,189	-0,189	-0,213	-0,197	-0,221	-0,237	-0,205	-0,182	-0,213	-0,150	-0,182	-0,205
-0,205	-0,197	-0,182	-0,213	-0,229	-0,213	-0,213	-0,205	-0,213	-0,213	-0,205	-0,213	-0,213	-0,213	-0,205	-0,221	-0,229	-0,221	-0,205	-0,221	-0,213	-0,221	-0,221	-0,182	-0,205	-0,189	-0,189	-0,197	-0,197	-0,182	-0,189	-0,205	-0,189	-0,197	-0,189	-0,182	-0,189	-0,182	-0,182	-0,189	-0,205	-0,205	-0,189	-0,189	-0,205	-0,221	-0,189	-0,213	-0,205	-0,229	-0,213	-0,205	-0,189	-0,221	-0,221	-0,213	-0,221	-0,237	-0,205	-0,189	-0,150	-0,205	-0,213	-0,182	-0,213	-0,189	-0,205	-0,213	-0,213	-0,205	-0,205	-0,213	-0,166	-0,213	-0,205	-0,182	-0,221	-0,221	-0,205	-0,221	-0,197	-0,205	-0,205	-0,221	-0,205	-0,237	-0,205	-0,197	-0,197	-0,221	-0,205	-0,229	-0,221	-0,213	-0,205	-0,213	-0,205	-0,173	-0,182	-0,205
-0,205	-0,173	-0,197	-0,213	-0,205	-0,237	-0,213	-0,213	-0,213	-0,197	-0,197	-0,205	-0,205	-0,205	-0,221	-0,213	-0,221	-0,237	-0,197	-0,197	-0,221	-0,221	-0,205	-0,197	-0,229	-0,205	-0,182	-0,205	-0,213	-0,229	-0,205	-0,182	-0,213	-0,229	-0,221	-0,213	-0,189	-0,197	-0,205	-0,189	-0,197	-0,213	-0,221	-0,205	-0,229	-0,237	-0,205	-0,197	-0,213	-0,213	-0,213	-0,213	-0,205	-0,189	-0,173	-0,213	-0,221	-0,237	-0,189	-0,213	-0,205	-0,221	-0,205	-0,173	-0,213	-0,221	-0,205	-0,197	-0,213	-0,221	-0,173	-0,197	-0,197	-0,221	-0,189	-0,182	-0,213	-0,213	-0,205	-0,229	-0,221	-0,221	-0,205	-0,213	-0,229	-0,213	-0,213	-0,205	-0,197	-0,189	-0,213	-0,205	-0,229	-0,237	-0,205	-0,213	-0,221	-0,182	-0,182	-0,208
-0,182	-0,205	-0,182	-0,213	-0,221	-0,229	-0,221	-0,213	-0,221	-0,221	-0,213	-0,205	-0,182	-0,213	-0,189	-0,221	-0,221	-0,213	-0,182	-0,229	-0,229	-0,229	-0,205	-0,205	-0,205	-0,205	-0,205	-0,205	-0,221	-0,213	-0,205	-0,205	-0,213	-0,205	-0,213	-0,205	-0,182	-0,189	-0,197	-0,205	-0,189	-0,221	-0,229	-0,221	-0,182	-0,213	-0,197	-0,213	-0,197	-0,221	-0,221	-0,229	-0,213	-0,205	-0,197	-0,213	-0,229	-0,221	-0,197	-0,189	-0,205	-0,213	-0,213	-0,189	-0,205	-0,221	-0,221	-0,197	-0,221	-0,221	-0,173	-0,205	-0,189	-0,205	-0,197	-0,182	-0,213	-0,205	-0,213	-0,189	-0,229	-0,221	-0,221	-0,205	-0,205	-0,221	-0,213	-0,205	-0,221	-0,182	-0,205	-0,221	-0,221	-0,221	-0,213	-0,197	-0,189	-0,157	-0,150	-0,207
-0,197	-0,189	-0,205	-0,213	-0,221	-0,229	-0,213	-0,189	-0,221	-0,189	-0,197	-0,221	-0,205	-0,205	-0,197	-0,182	-0,213	-0,221	-0,205	-0,213	-0,221	-0,229	-0,213	-0,229	-0,221	-0,173	-0,197	-0,205	-0,213	-0,205	-0,205	-0,197	-0,213	-0,205	-0,221	-0,197	-0,182	-0,182	-0,189	-0,173	-0,182	-0,213	-0,221	-0,221	-0,213	-0,213	-0,197	-0,245	-0,205	-0,229	-0,221	-0,205	-0,213	-0,229	-0,205	-0,205	-0,213	-0,205	-0,213	-0,189	-0,197	-0,205	-0,205	-0,189	-0,197	-0,221	-0,205	-0,213	-0,213	-0,205	-0,205	-0,189	-0,197	-0,213	-0,205	-0,237	-0,182	-0,221	-0,197	-0,182	-0,221	-0,213	-0,213	-0,213	-0,205	-0,213	-0,213	-0,221	-0,205	-0,197	-0,213	-0,221	-0,213	-0,237	-0,213	-0,197	-0,197	-0,150	-0,166	-0,206
-0,189	-0,197	-0,189	-0,205	-0,213	-0,205	-0,213	-0,205	-0,213	-0,205	-0,221	-0,253	-0,117	-0,213	-0,189	-0,213	-0,237	-0,213	-0,221	-0,205	-0,205	-0,237	-0,221	-0,213	-0,182	-0,205	-0,213	-0,205	-0,189	-0,205	-0,205	-0,189	-0,197	-0,189	-0,221	-0,197	-0,182	-0,189	-0,182	-0,189	-0,166	-0,213	-0,205	-0,221	-0,213	-0,205	-0,213	-0,197	-0,197	-0,221	-0,205	-0,205	-0,213	-0,205	-0,205	-0,205	-0,213	-0,221	-0,237	-0,197	-0,189	-0,221	-0,197	-0,189	-0,213	-0,205	-0,197	-0,197	-0,197	-0,205	-0,197	-0,189	-0,189	-0,197	-0,182	-0,197	-0,205	-0,213	-0,205	-0,197	-0,213	-0,213	-0,197	-0,213	-0,237	-0,213	-0,213	-0,197	-0,197	-0,197	-0,205	-0,221	-0,213	-0,213	-0,205	-0,205	-0,205	-0,157	-0,173	-0,204
-0,182	-0,197	-0,205	-0,197	-0,213	-0,205	-0,213	-0,189	-0,213	-0,205	-0,197	-0,205	-0,189	-0,173	-0,197	-0,205	-0,197	-0,205	-0,197	-0,221	-0,197	-0,229	-0,213	-0,205	-0,213	-0,205	-0,213	-0,182	-0,213	-0,213	-0,221	-0,213	-0,189	-0,197	-0,221	-0,213	-0,197	-0,157	-0,189	-0,182	-0,205	-0,197	-0,197	-0,205	-0,213	-0,221	-0,205	-0,205	-0,182	-0,213	-0,221	-0,197	-0,197	-0,213	-0,213	-0,205	-0,229	-0,213	-0,182	-0,173	-0,213	-0,213	-0,205	-0,182	-0,189	-0,205	-0,197	-0,221	-0,221	-0,197	-0,189	-0,189	-0,182	-0,205	-0,213	-0,182	-0,205	-0,213	-0,205	-0,197	-0,213	-0,229	-0,213	-0,205	-0,205	-0,213	-0,205	-0,205	-0,213	-0,182	-0,205	-0,197	-0,221	-0,197	-0,189	-0,197	-0,213	-0,157	-0,157	-0,202
-0,189	-0,205	-0,205	-0,205	-0,205	-0,205	-0,205	-0,189	-0,205	-0,221	-0,205	-0,205	-0,189	-0,213	-0,205	-0,213	-0,205	-0,221	-0,213	-0,205	-0,197	-0,213	-0,189	-0,221	-0,189	-0,205	-0,197	-0,197	-0,205	-0,213	-0,205	-0,205	-0,221	-0,189	-0,213	-0,189	-0,189	-0,197	-0,189	-0,189	-0,205	-0,213	-0,182	-0,213	-0,213	-0,197	-0,221	-0,197	-0,221	-0,205	-0,221	-0,205	-0,213	-0,205	-0,189	-0,221	-0,229	-0,197	-0,189	-0,197	-0,189	-0,213	-0,205	-0,205	-0,205	-0,213	-0,205	-0,213	-0,189	-0,213	-0,173	-0,189	-0,189	-0,197	-0,197	-0,213	-0,213	-0,205	-0,213	-0,205	-0,229	-0,205	-0,213	-0,197	-0,221	-0,229	-0,213	-0,189	-0,213	-0,182	-0,237	-0,221	-0,221	-0,213	-0,197	-0,213	-0,213	-0,173	-0,150	-0,204
-0,189	-0,189	-0,173	-0,197	-0,229	-0,221	-0,205	-0,213	-0,221	-0,221	-0,197	-0,205	-0,197	-0,213	-0,197	-0,197	-0,205	-0,221	-0,221	-0,221	-0,229	-0,221	-0,189	-0,197	-0,182	-0,182	-0,197	-0,205	-0,213	-0,182	-0,213	-0,197	-0,221	-0,189	-0,205	-0,173	-0,182	-0,173	-0,189	-0,189	-0,189	-0,213	-0,221	-0,205	-0,221	-0,221	-0,205	-0,205	-0,197	-0,221	-0,221	-0,197	-0,213	-0,205	-0,229	-0,205	-0,229	-0,213	-0,157	-0,189	-0,189	-0,197	-0,182	-0,197	-0,205	-0,197	-0,213	-0,213	-0,221	-0,229	-0,182	-0,213	-0,173	-0,182	-0,205	-0,182	-0,221	-0,213	-0,221	-0,205	-0,213	-0,205	-0,205	-0,229	-0,197	-0,213	-0,229	-0,189	-0,205	-0,205	-0,197	-0,221	-0,245	-0,205	-0,189	-0,197	-0,189	-0,150	-0,173	-0,203
-0,197	-0,189	-0,197	-0,213	-0,213	-0,205	-0,213	-0,189	-0,205	-0,205	-0,205	-0,213	-0,197	-0,197	-0,205	-0,205	-0,213	-0,213	-0,197	-0,197	-0,229	-0,213	-0,205	-0,213	-0,205	-0,205	-0,189	-0,205	-0,182	-0,197	-0,205	-0,197	-0,205	-0,197	-0,197	-0,189	-0,173	-0,173	-0,189	-0,205	-0,189	-0,213	-0,221	-0,213	-0,205	-0,213	-0,221	-0,197	-0,182	-0,221	-0,237	-0,197	-0,205	-0,205	-0,213	-0,213	-0,237	-0,221	-0,213	-0,197	-0,189	-0,197	-0,205	-0,237	-0,213	-0,166	-0,205	-0,221	-0,205	-0,205	-0,189	-0,182	-0,189	-0,205	-0,182	-0,173	-0,205	-0,205	-0,205	-0,205	-0,229	-0,221	-0,197	-0,221	-0,205	-0,205	-0,205	-0,197	-0,189	-0,205	-0,197	-0,221	-0,221	-0,221	-0,213	-0,205	-0,205	-0,182	-0,173	-0,204
-0,157	-0,182	-0,182	-0,197	-0,237	-0,205	-0,205	-0,205	-0,229	-0,221	-0,221	-0,213	-0,205	-0,213	-0,189	-0,221	-0,213	-0,182	-0,166	-0,213	-0,213	-0,213	-0,197	-0,213	-0,213	-0,197	-0,205	-0,205	-0,197	-0,197	-0,213	-0,197	-0,221	-0,205	-0,213	-0,189	-0,182	-0,197	-0,197	-0,182	-0,205	-0,221	-0,205	-0,182	-0,205	-0,221	-0,221	-0,197	-0,197	-0,205	-0,205	-0,189	-0,189	-0,213	-0,205	-0,197	-0,229	-0,221	-0,205	-0,197	-0,197	-0,197	-0,205	-0,197	-0,205	-0,205	-0,197	-0,205	-0,197	-0,205	-0,197	-0,197	-0,182	-0,197	-0,205	-0,182	-0,189	-0,213	-0,166	-0,213	-0,213	-0,221	-0,166	-0,205	-0,189	-0,213	-0,197	-0,205	-0,197	-0,189	-0,205	-0,205	-0,221	-0,221	-0,189	-0,197	-0,150	-0,182	-0,173	-0,201
-0,261	-0,173	-0,261	-0,166	-0,197	-0,213	-0,197	-0,166	-0,157	-0,213	-0,205	-0,205	-0,221	-0,213	-0,173	-0,166	-0,197	-0,205	-0,301	-0,213	-0,182	-0,189	-0,229	-0,182	-0,213	-0,150	-0,182	-0,141	-0,197	-0,197	-0,189	-0,189	-0,197	-0,229	-0,205	-0,197	-0,173	-0,189	-0,166	-0,189	-0,117	-0,189	-0,221	-0,197	-0,221	-0,157	-0,221	-0,189	-0,213	-0,205	-0,150	-0,173	-0,189	-0,157	-0,182	-0,173	-0,221	-0,205	-0,229	-0,134	-0,197	-0,182	-0,245	-0,197	-0,221	-0,381	-0,213	-0,166	-0,182	-0,253	-0,197	-0,182	-0,157	-0,197	-0,189	-0,134	-0,189	-0,269	-0,221	-0,213	-0,173	-0,205	-0,245	-0,221	-0,213	-0,173	-0,197	-0,221	-0,182	-0,197	-0,205	-0,213	-0,182	-0,221	-0,205	-0,189	-0,253	-0,093	-0,166	-0,198
-0,150	-0,173	-0,046	-0,205	-0,166	-0,189	-0,213	-0,269	-0,253	-0,205	-0,221	-0,141	0,050	-0,189	-0,269	-0,213	-0,229	-0,213	-0,405	-0,173	-0,237	-0,541	-0,014	-0,077	-0,189	-0,365	-0,150	-0,213	0,138	-0,285	-0,157	-0,221	-0,134	-0,166	-0,213	-0,285	-0,150	-0,134	-0,237	-0,182	-0,213	0,106	-0,189	-0,277	-0,182	-0,261	-0,014	-0,205	-0,293	-0,277	-0,245	-0,509	-0,069	-0,253	-0,261	-0,333	-0,205	-0,325	0,114	-0,333	-0,157	-0,261	-0,293	-0,182	0,098	-0,061	-0,213	-0,221	0,002	-0,229	-0,189	-0,245	-0,237	-0,229	-0,157	-0,205	-0,325	-0,413	-0,221	-0,189	-0,150	-0,213	-0,157	-0,157	-0,213	-0,150	-0,237	-0,205	-0,205	-0,182	-0,182	-0,213	-0,237	-0,189	-0,205	-0,309	-0,381	-0,229	-0,189	-0,200
0,122	0,163	0,163	0,075	-0,237	-0,277	-0,277	-0,588	0,130	-0,269	-0,150	0,066	-0,166	-0,237	-0,261	-0,093	-0,253	-0,205	-0,077	-0,461	-0,014	0,066	-0,677	-0,429	-0,269	-0,005	-0,197	0,170	0,106	-0,021	-0,197	-0,189	-0,061	-0,309	-0,213	-0,101	-0,293	-0,205	-0,182	-0,157	0,114	0,050	-0,493	-0,221	-0,085	-0,421	-0,005	-0,269	-0,436	-0,173	0,179	0,002	-0,413	-0,493	0,043	0,018	-0,285	0,098	-0,197	-0,061	-0,293	-0,030	-0,269	-0,141	-0,357	1,537	-0,229	-0,493	0,410	-0,365	-0,237	-0,301	-0,245	0,011	-0,261	-0,572	0,163	0,043	0,059	-0,301	-0,309	-0,229	-0,014	-0,125	-0,237	-0,445	-0,061	-0,253	-0,173	-0,173	-0,253	-0,173	-0,581	0,090	-0,182	-0,077	0,378	0,211	-0,134	-0,138
-1,236	-0,197	-1,451	0,059	-0,389	-0,365	-0,166	-0,468	-0,597	0,106	-0,182	-1,068	-0,940	-0,189	-1,188	-0,876	-0,436	-0,061	0,066	0,195	-0,772	0,562	-0,581	-1,315	-0,229	0,490	-0,285	-0,429	-0,557	-0,996	-0,197	-0,261	-0,373	0,090	0,242	-0,509	0,282	0,170	0,002	-0,421	-0,684	-0,661	0,234	0,130	0,410	0,522	-0,964	0,027	0,098	-0,636	-1,188	0,713	-1,084	-0,636	-1,460	-0,053	0,090	-0,956	-0,684	0,554	0,114	0,130	0,929	0,513	-0,716	-3,161	-0,093	0,066	-0,509	-0,046	-0,253	-0,046	0,745	-0,053	-0,500	-1,052	0,633	-0,405	-0,309	-0,468	-1,156	-1,236	-0,389	0,059	-0,117	-1,308	0,138	0,090	0,138	-0,301	-0,014	-0,436	-0,716	-0,173	-0,150	0,306	0,314	0,306	-0,173	-0,303
-0,037	-1,196	-0,389	1,081	0,146	-0,237	0,314	0,858	-1,851	-0,445	-0,301	1,025	0,658	-0,157	0,897	-0,500	-0,101	0,354	-0,189	-0,093	1,097	-1,131	2,207	1,432	-0,557	-2,514	-0,645	-0,397	-1,651	-1,555	-0,804	-0,317	-1,244	-0,724	0,027	-0,125	-1,188	-0,309	0,163	-0,604	-1,236	-1,499	0,226	-1,244	-0,668	0,826	0,594	-0,213	0,594	-0,956	0,122	-0,740	2,479	1,344	0,234	-2,673	0,130	-1,978	0,346	-0,014	-0,588	-1,347	-1,587	-0,708	0,538	0,737	-0,636	1,600	-1,962	0,490	-0,829	0,050	0,002	-1,115	0,466	0,394	-2,290	-1,507	-0,285	-0,053	-1,068	1,456	-0,972	-0,205	-0,365	-1,052	-0,189	-0,061	-0,109	-0,077	0,258	0,386	0,179	-0,684	0,059	0,410	-2,554	-1,539	-0,436	-0,288
0,945	0,937	1,057	-2,586	1,392	0,426	-1,739	0,977	2,942	-1,483	-0,932	1,305	1,305	0,274	0,626	2,319	0,186	-0,813	-1,267	0,538	-0,182	-2,050	-2,090	-0,533	-0,956	2,023	-1,100	1,496	1,089	1,488	0,761	-0,189	-0,820	-2,194	-1,875	0,402	0,729	-1,555	-1,531	2,271	2,854	1,360	-0,700	-0,341	-2,130	-2,673	1,401	-1,875	-1,715	1,936	1,896	-2,122	-1,771	-0,134	1,089	1,688	-1,739	2,878	1,440	-2,370	-1,994	-0,581	-0,565	-1,914	1,760	-2,522	-0,884	-3,001	0,729	-2,545	-1,044	-1,163	-2,681	1,073	0,338	1,576	0,602	0,050	-0,477	0,202	2,351	-0,229	0,538	-0,884	0,098	2,255	-1,419	-2,186	-0,053	0,274	0,665	1,521	1,712	-1,212	-1,147	-2,155	1,624	0,179	-0,436	-0,111
-1,771	1,760	-1,515	0,833	-2,545	-0,493	-0,604	0,410	-1,044	2,455	0,338	-0,117	-1,060	-1,491	-1,347	-1,340	-1,315	-1,707	1,664	-2,194	-3,017	0,018	2,279	-1,962	2,095	-2,155	2,399	-1,340	-1,867	-0,173	1,353	-0,237	1,696	1,839	2,727	-2,945	0,993	0,769	0,482	-2,969	-0,756	-2,146	-2,929	1,160	1,448	1,456	-1,236	1,927	-0,357	-3,120	0,897	1,105	0,402	0,027	-2,554	-0,317	-0,724	-1,267	-0,829	2,670	1,176	0,777	0,346	1,904	-0,245	-0,077	2,215	1,081	-2,793	1,049	2,718	-0,972	0,570	1,225	-2,066	-0,613	-0,868	-1,163	1,664	-0,772	-0,700	-0,581	-1,012	-1,100	1,129	-0,405	2,862	1,537	-1,427	-2,538	-3,001	-2,785	-0,189	1,424	-0,277	-0,445	-2,082	0,426	2,583	-0,178
1,241	-0,908	0,330	-1,635	1,081	-1,467	2,016	2,926	1,871	-2,457	1,896	2,878	0,865	0,594	1,768	2,942	-0,604	1,560	-0,852	0,817	0,594	-3,688	-0,572	1,537	-2,234	-0,021	-0,732	0,658	-0,588	1,160	-1,052	0,578	-1,308	0,202	-1,395	1,776	0,737	-0,461	0,513	1,768	3,469	-0,125	0,474	-1,778	-2,026	-2,139	1,880	-0,030	0,034	2,375	-1,236	-3,392	1,121	1,280	2,279	-0,245	0,985	2,926	2,319	-2,346	-0,852	-2,010	-1,667	-1,939	3,006	1,337	-1,507	-2,505	-0,708	-3,113	-1,579	-0,724	-3,600	-1,196	0,977	2,335	-1,172	-1,299	-2,338	-0,197	2,103	2,079	-0,557	0,163	-0,748	1,936	-1,308	0,402	1,416	1,273	0,466	0,681	2,750	-1,267	1,065	-1,651	0,801	-1,411	-3,896	0,037
-1,204	3,669	-0,604	1,185	-0,964	1,073	-1,299	-2,745	-1,044	1,201	-0,972	-3,704	-2,386	1,576	-1,555	-2,441	0,122	-1,819	0,402	-1,180	-2,570	2,902	-0,764	-2,538	2,103	0,466	2,327	-1,115	0,562	-0,597	2,335	-1,555	0,497	1,025	2,111	-2,178	-0,069	-0,452	-0,972	-0,620	-2,705	0,082	-3,281	0,633	1,720	0,506	-3,185	0,226	-0,557	-1,260	1,217	2,758	-1,739	-1,723	-2,090	0,474	-2,242	-1,435	-3,384	1,584	-0,477	2,095	0,322	1,832	-2,961	-2,258	1,233	0,114	1,249	1,816	2,023	-2,322	2,303	0,881	-1,778	-2,026	1,712	0,745	1,720	-0,452	-0,813	-2,058	1,233	-2,050	-1,355	-0,117	1,800	0,034	-0,868	0,002	-2,641	-2,218	-2,777	1,033	-0,157	-1,331	-2,841	0,833	0,130	-0,349
-1,220	-3,696	-2,386	-1,140	-0,525	-1,044	2,838	3,510	-1,683	0,066	3,493	4,771	-1,244	-0,493	3,964	0,649	-2,545	-0,109	0,258	0,681	2,727	-4,199	2,168	-0,333	-0,661	-2,545	-1,659	2,191	-3,392	-0,836	-2,833	0,826	-0,301	-1,036	-3,368	3,230	-2,522	-0,005	0,546	-0,413	2,463	-3,120	1,169	0,050	-1,523	-2,745	0,130	1,991	2,055	1,864	0,146	-0,597	3,230	4,012	-0,461	-3,528	2,527	1,025	0,801	-0,708	0,130	-4,958	-3,456	-0,980	3,764	1,416	-1,276	-0,301	-2,298	-0,277	-1,563	0,993	-2,434	-2,114	0,274	-0,964	-0,565	-2,873	-1,523	-0,661	-1,651	2,215	0,090	0,849	-0,892	0,562	-2,441	2,311	0,937	-0,884	0,370	0,665	1,728	-1,739	2,168	3,149	-0,101	-0,525	-2,985	-0,155
1,752	4,164	2,543	1,033	2,502	1,760	-2,602	-1,308	2,383	-1,547	-3,120	-3,256	1,241	0,737	-3,033	1,823	1,807	0,050	-0,948	2,686	-3,528	0,618	-1,842	-1,124	-0,445	0,937	-0,700	0,011	3,285	2,615	-0,061	-2,026	-3,776	1,137	0,562	-0,349	1,984	-0,581	-3,496	0,075	0,306	2,718	-3,288	1,153	0,633	-1,220	0,633	-2,554	0,050	1,959	-0,772	-1,962	-0,852	-2,777	0,594	1,521	-4,950	1,959	0,522	0,865	-3,065	2,534	1,568	-0,620	-2,202	-1,451	-1,555	-2,913	0,826	-1,563	-1,260	-1,994	-0,405	-0,996	-0,829	2,255	-0,421	0,722	0,842	2,407	2,982	0,195	-0,293	-3,384	0,082	0,858	-0,924	-1,771	-1,228	0,785	0,402	1,169	0,090	-1,683	-1,883	-3,136	-0,365	-1,315	1,608	-0,196
