charge_air_setpoint_mbar	300	exhaust_gas_setpoint_mbar	100	rail_pressure_setpoint_bar	1000	speed_setpoint_rpm	1200	Enable_Inj1	0	Duration_Inj1_usec	0	Timing_Inj1_DBTDC	50	Enable_Inj2	0	Duration_Inj2_usec	0	Timing_Inj2_DBTDC	40	Enable_Inj3	1	Duration_Inj3(MAIN)_usec	178	Timing_Inj3_DBTDC	7	GasInjectionEnable	1	GasInjDuration_usec	22500	GasInjTiming(DBTDC)	350	charge_air_pres_measured_mbar	575	charge_air_mass_flow_meas_gperh	79881	charge_air_temperature_meas_x1000degC	16464
-0,572	-0,565	-0,588	-0,597	-0,557	-0,588	-0,565	-0,588	-0,572	-0,581	-0,565	-0,565	-0,581	-0,572	-0,588	-0,581	-0,581	-0,557	-0,557	-0,541	-0,565	-0,565	-0,588	-0,557	-0,597	-0,557	-0,565	-0,588	-0,565	-0,565	-0,565	-0,541	-0,557	-0,588	-0,541	-0,565	-0,572	-0,565	-0,588	-0,565	-0,588	-0,588	-0,581	-0,572	-0,588	-0,604	-0,597	-0,604	-0,613	-0,581	-0,572	-0,588	-0,565	-0,565	-0,588	-0,604	-0,604	-0,597	-0,588	-0,588	-0,581	-0,604	-0,557	-0,588	-0,549	-0,541	-0,581	-0,557	-0,557	-0,572	-0,572	-0,588	-0,549	-0,557	-0,572	-0,581	-0,581	-0,597	-0,597	-0,572	-0,533	-0,588	-0,572	-0,572	-0,549	-0,572	-0,557	-0,588	-0,557	-0,557	-0,572	-0,581	-0,572	-0,557	-0,541	-0,565	-0,572	-0,604	-0,581	-0,574
-0,597	-0,572	-0,588	-0,581	-0,572	-0,581	-0,572	-0,597	-0,581	-0,597	-0,557	-0,572	-0,597	-0,581	-0,597	-0,572	-0,572	-0,565	-0,581	-0,565	-0,581	-0,572	-0,565	-0,565	-0,604	-0,588	-0,549	-0,581	-0,572	-0,557	-0,565	-0,557	-0,557	-0,572	-0,549	-0,572	-0,597	-0,588	-0,572	-0,588	-0,572	-0,572	-0,572	-0,557	-0,588	-0,604	-0,604	-0,613	-0,604	-0,597	-0,581	-0,581	-0,588	-0,581	-0,588	-0,604	-0,604	-0,588	-0,565	-0,597	-0,581	-0,597	-0,581	-0,565	-0,549	-0,572	-0,572	-0,581	-0,597	-0,588	-0,572	-0,572	-0,565	-0,565	-0,588	-0,572	-0,588	-0,588	-0,572	-0,581	-0,572	-0,572	-0,604	-0,565	-0,588	-0,581	-0,581	-0,597	-0,572	-0,557	-0,597	-0,581	-0,581	-0,597	-0,549	-0,613	-0,588	-0,613	-0,588	-0,580
-0,613	-0,597	-0,613	-0,572	-0,581	-0,597	-0,572	-0,565	-0,581	-0,652	-0,588	-0,557	-0,557	-0,581	-0,613	-0,581	-0,581	-0,581	-0,565	-0,597	-0,557	-0,588	-0,565	-0,572	-0,588	-0,581	-0,549	-0,565	-0,557	-0,572	-0,557	-0,541	-0,533	-0,557	-0,541	-0,572	-0,581	-0,565	-0,588	-0,588	-0,597	-0,597	-0,588	-0,572	-0,572	-0,604	-0,581	-0,604	-0,604	-0,588	-0,572	-0,597	-0,588	-0,581	-0,604	-0,588	-0,597	-0,557	-0,588	-0,604	-0,572	-0,604	-0,565	-0,572	-0,549	-0,565	-0,557	-0,581	-0,597	-0,557	-0,581	-0,549	-0,565	-0,572	-0,588	-0,572	-0,597	-0,581	-0,588	-0,581	-0,588	-0,604	-0,572	-0,557	-0,565	-0,572	-0,565	-0,597	-0,572	-0,557	-0,581	-0,597	-0,557	-0,565	-0,572	-0,588	-0,565	-0,604	-0,581	-0,579
-0,572	-0,588	-0,604	-0,588	-0,588	-0,588	-0,572	-0,572	-0,588	-0,604	-0,588	-0,565	-0,597	-0,581	-0,588	-0,581	-0,565	-0,588	-0,597	-0,541	-0,557	-0,565	-0,565	-0,549	-0,613	-0,557	-0,588	-0,572	-0,565	-0,572	-0,525	-0,572	-0,572	-0,572	-0,565	-0,588	-0,597	-0,588	-0,588	-0,597	-0,597	-0,597	-0,581	-0,588	-0,597	-0,588	-0,604	-0,620	-0,604	-0,588	-0,581	-0,613	-0,565	-0,588	-0,581	-0,620	-0,613	-0,604	-0,588	-0,613	-0,597	-0,604	-0,581	-0,597	-0,557	-0,581	-0,572	-0,597	-0,572	-0,588	-0,588	-0,557	-0,557	-0,572	-0,581	-0,588	-0,588	-0,613	-0,604	-0,597	-0,597	-0,588	-0,533	-0,565	-0,588	-0,572	-0,581	-0,581	-0,581	-0,581	-0,597	-0,597	-0,581	-0,557	-0,565	-0,597	-0,581	-0,588	-0,588	-0,583
-0,588	-0,597	-0,620	-0,613	-0,565	-0,588	-0,588	-0,572	-0,581	-0,613	-0,581	-0,557	-0,581	-0,604	-0,604	-0,565	-0,565	-0,588	-0,588	-0,572	-0,565	-0,572	-0,581	-0,565	-0,604	-0,581	-0,549	-0,604	-0,572	-0,565	-0,557	-0,572	-0,581	-0,565	-0,572	-0,572	-0,597	-0,565	-0,572	-0,597	-0,604	-0,597	-0,604	-0,588	-0,588	-0,597	-0,613	-0,620	-0,620	-0,581	-0,565	-0,604	-0,604	-0,588	-0,581	-0,620	-0,604	-0,613	-0,588	-0,604	-0,613	-0,597	-0,565	-0,572	-0,557	-0,588	-0,581	-0,588	-0,588	-0,588	-0,604	-0,565	-0,572	-0,565	-0,588	-0,572	-0,604	-0,604	-0,588	-0,581	-0,581	-0,572	-0,581	-0,581	-0,565	-0,572	-0,604	-0,581	-0,581	-0,572	-0,613	-0,588	-0,572	-0,572	-0,565	-0,588	-0,588	-0,588	-0,588	-0,585
-0,597	-0,581	-0,588	-0,588	-0,597	-0,588	-0,588	-0,588	-0,581	-0,588	-0,581	-0,581	-0,604	-0,597	-0,581	-0,588	-0,572	-0,597	-0,588	-0,581	-0,541	-0,565	-0,581	-0,588	-0,588	-0,549	-0,597	-0,588	-0,557	-0,597	-0,525	-0,565	-0,557	-0,581	-0,565	-0,557	-0,549	-0,588	-0,597	-0,597	-0,597	-0,588	-0,581	-0,597	-0,604	-0,597	-0,604	-0,613	-0,613	-0,597	-0,581	-0,604	-0,588	-0,572	-0,581	-0,604	-0,597	-0,588	-0,597	-0,597	-0,604	-0,597	-0,565	-0,588	-0,565	-0,572	-0,557	-0,588	-0,581	-0,565	-0,572	-0,572	-0,572	-0,581	-0,572	-0,581	-0,597	-0,604	-0,588	-0,557	-0,588	-0,588	-0,581	-0,581	-0,572	-0,581	-0,597	-0,588	-0,581	-0,581	-0,581	-0,581	-0,572	-0,549	-0,572	-0,588	-0,572	-0,604	-0,557	-0,582
-0,597	-0,588	-0,597	-0,604	-0,597	-0,604	-0,588	-0,604	-0,572	-0,597	-0,581	-0,572	-0,604	-0,604	-0,597	-0,588	-0,572	-0,588	-0,588	-0,572	-0,565	-0,581	-0,581	-0,581	-0,581	-0,557	-0,565	-0,588	-0,565	-0,588	-0,565	-0,565	-0,557	-0,588	-0,557	-0,557	-0,588	-0,597	-0,588	-0,604	-0,572	-0,597	-0,581	-0,588	-0,588	-0,588	-0,597	-0,597	-0,581	-0,581	-0,588	-0,588	-0,597	-0,581	-0,604	-0,613	-0,604	-0,597	-0,572	-0,604	-0,597	-0,604	-0,572	-0,597	-0,565	-0,581	-0,588	-0,581	-0,557	-0,581	-0,597	-0,557	-0,557	-0,581	-0,581	-0,597	-0,604	-0,604	-0,604	-0,588	-0,588	-0,572	-0,588	-0,581	-0,588	-0,581	-0,613	-0,588	-0,549	-0,557	-0,588	-0,597	-0,588	-0,588	-0,581	-0,588	-0,604	-0,604	-0,597	-0,586
-0,597	-0,597	-0,604	-0,620	-0,581	-0,613	-0,588	-0,588	-0,613	-0,604	-0,572	-0,581	-0,588	-0,604	-0,588	-0,597	-0,604	-0,588	-0,581	-0,557	-0,557	-0,572	-0,597	-0,557	-0,597	-0,572	-0,565	-0,588	-0,581	-0,588	-0,557	-0,533	-0,572	-0,581	-0,588	-0,604	-0,581	-0,588	-0,597	-0,588	-0,581	-0,620	-0,588	-0,604	-0,588	-0,604	-0,613	-0,613	-0,636	-0,604	-0,588	-0,597	-0,604	-0,597	-0,597	-0,604	-0,604	-0,565	-0,581	-0,588	-0,581	-0,597	-0,588	-0,613	-0,565	-0,597	-0,581	-0,613	-0,597	-0,588	-0,620	-0,572	-0,549	-0,597	-0,588	-0,597	-0,581	-0,620	-0,581	-0,604	-0,597	-0,604	-0,604	-0,588	-0,588	-0,588	-0,581	-0,588	-0,588	-0,581	-0,572	-0,588	-0,581	-0,588	-0,572	-0,588	-0,597	-0,604	-0,588	-0,590
-0,581	-0,572	-0,604	-0,597	-0,572	-0,613	-0,588	-0,604	-0,597	-0,604	-0,588	-0,572	-0,604	-0,597	-0,588	-0,581	-0,597	-0,597	-0,597	-0,572	-0,565	-0,541	-0,581	-0,588	-0,572	-0,581	-0,557	-0,581	-0,572	-0,557	-0,557	-0,557	-0,565	-0,549	-0,588	-0,588	-0,581	-0,581	-0,588	-0,581	-0,588	-0,597	-0,581	-0,588	-0,604	-0,597	-0,604	-0,588	-0,620	-0,588	-0,597	-0,588	-0,581	-0,604	-0,597	-0,613	-0,613	-0,597	-0,581	-0,588	-0,581	-0,588	-0,572	-0,597	-0,557	-0,572	-0,565	-0,588	-0,597	-0,604	-0,588	-0,549	-0,557	-0,565	-0,588	-0,565	-0,597	-0,588	-0,588	-0,620	-0,588	-0,588	-0,597	-0,565	-0,565	-0,597	-0,572	-0,557	-0,588	-0,572	-0,588	-0,597	-0,565	-0,581	-0,557	-0,565	-0,597	-0,588	-0,597	-0,584
-0,597	-0,597	-0,620	-0,629	-0,588	-0,604	-0,572	-0,613	-0,597	-0,613	-0,581	-0,581	-0,604	-0,613	-0,604	-0,588	-0,588	-0,588	-0,604	-0,588	-0,588	-0,565	-0,581	-0,597	-0,597	-0,572	-0,572	-0,613	-0,581	-0,581	-0,588	-0,572	-0,572	-0,581	-0,597	-0,597	-0,581	-0,581	-0,588	-0,588	-0,604	-0,620	-0,588	-0,572	-0,597	-0,597	-0,604	-0,565	-0,620	-0,613	-0,597	-0,613	-0,620	-0,620	-0,604	-0,629	-0,613	-0,597	-0,597	-0,620	-0,597	-0,604	-0,581	-0,620	-0,557	-0,549	-0,581	-0,597	-0,613	-0,597	-0,581	-0,565	-0,588	-0,581	-0,493	-0,557	-0,597	-0,597	-0,597	-0,604	-0,588	-0,581	-0,597	-0,572	-0,581	-0,581	-0,581	-0,597	-0,588	-0,572	-0,588	-0,597	-0,597	-0,565	-0,572	-0,581	-0,597	-0,604	-0,588	-0,591
-0,604	-0,597	-0,620	-0,620	-0,581	-0,588	-0,581	-0,597	-0,581	-0,604	-0,581	-0,581	-0,613	-0,597	-0,613	-0,572	-0,572	-0,588	-0,565	-0,581	-0,572	-0,565	-0,588	-0,597	-0,597	-0,581	-0,565	-0,636	-0,581	-0,597	-0,581	-0,557	-0,581	-0,581	-0,572	-0,597	-0,581	-0,588	-0,588	-0,597	-0,597	-0,597	-0,597	-0,597	-0,588	-0,613	-0,588	-0,620	-0,620	-0,604	-0,588	-0,597	-0,588	-0,597	-0,613	-0,613	-0,613	-0,597	-0,572	-0,597	-0,597	-0,597	-0,604	-0,588	-0,557	-0,565	-0,581	-0,597	-0,581	-0,604	-0,588	-0,565	-0,572	-0,572	-0,588	-0,572	-0,588	-0,604	-0,565	-0,613	-0,588	-0,604	-0,597	-0,565	-0,597	-0,572	-0,557	-0,597	-0,588	-0,565	-0,572	-0,588	-0,572	-0,604	-0,565	-0,581	-0,597	-0,597	-0,588	-0,589
-0,588	-0,588	-0,613	-0,604	-0,588	-0,604	-0,604	-0,588	-0,604	-0,597	-0,597	-0,565	-0,604	-0,588	-0,604	-0,597	-0,597	-0,604	-0,588	-0,549	-0,588	-0,588	-0,581	-0,604	-0,597	-0,588	-0,588	-0,588	-0,557	-0,565	-0,588	-0,581	-0,557	-0,588	-0,572	-0,597	-0,588	-0,597	-0,620	-0,604	-0,613	-0,613	-0,581	-0,604	-0,604	-0,620	-0,613	-0,604	-0,613	-0,604	-0,588	-0,597	-0,620	-0,613	-0,613	-0,620	-0,629	-0,588	-0,597	-0,613	-0,604	-0,588	-0,597	-0,581	-0,588	-0,588	-0,588	-0,572	-0,581	-0,613	-0,588	-0,588	-0,581	-0,581	-0,597	-0,588	-0,604	-0,604	-0,604	-0,620	-0,588	-0,604	-0,604	-0,581	-0,572	-0,597	-0,581	-0,581	-0,588	-0,572	-0,604	-0,581	-0,588	-0,581	-0,541	-0,597	-0,604	-0,604	-0,588	-0,594
-0,597	-0,581	-0,613	-0,604	-0,581	-0,604	-0,613	-0,597	-0,597	-0,604	-0,581	-0,581	-0,581	-0,604	-0,636	-0,572	-0,581	-0,581	-0,565	-0,581	-0,588	-0,572	-0,597	-0,588	-0,604	-0,581	-0,572	-0,572	-0,588	-0,572	-0,581	-0,572	-0,572	-0,588	-0,581	-0,604	-0,620	-0,588	-0,597	-0,572	-0,613	-0,588	-0,597	-0,604	-0,613	-0,597	-0,613	-0,604	-0,629	-0,581	-0,581	-0,604	-0,613	-0,604	-0,597	-0,613	-0,597	-0,597	-0,597	-0,613	-0,588	-0,604	-0,588	-0,604	-0,541	-0,572	-0,581	-0,597	-0,572	-0,588	-0,613	-0,588	-0,572	-0,581	-0,604	-0,572	-0,604	-0,613	-0,588	-0,613	-0,572	-0,604	-0,572	-0,549	-0,572	-0,581	-0,581	-0,581	-0,588	-0,597	-0,588	-0,597	-0,565	-0,588	-0,581	-0,604	-0,588	-0,604	-0,620	-0,591
-0,597	-0,604	-0,581	-0,604	-0,597	-0,597	-0,604	-0,581	-0,588	-0,597	-0,604	-0,588	-0,613	-0,597	-0,620	-0,565	-0,588	-0,604	-0,597	-0,588	-0,572	-0,572	-0,588	-0,597	-0,620	-0,604	-0,565	-0,613	-0,572	-0,588	-0,572	-0,597	-0,549	-0,597	-0,565	-0,588	-0,597	-0,588	-0,597	-0,613	-0,613	-0,597	-0,613	-0,597	-0,597	-0,620	-0,597	-0,620	-0,588	-0,613	-0,597	-0,565	-0,620	-0,597	-0,620	-0,620	-0,620	-0,620	-0,604	-0,620	-0,588	-0,629	-0,604	-0,604	-0,588	-0,581	-0,588	-0,588	-0,604	-0,613	-0,613	-0,572	-0,572	-0,581	-0,572	-0,613	-0,613	-0,620	-0,588	-0,588	-0,613	-0,620	-0,581	-0,581	-0,581	-0,572	-0,557	-0,597	-0,572	-0,588	-0,613	-0,597	-0,565	-0,597	-0,581	-0,613	-0,597	-0,557	-0,613	-0,595
-0,597	-0,597	-0,620	-0,581	-0,588	-0,613	-0,588	-0,620	-0,597	-0,629	-0,597	-0,572	-0,613	-0,588	-0,620	-0,588	-0,597	-0,597	-0,597	-0,588	-0,613	-0,533	-0,565	-0,572	-0,613	-0,597	-0,588	-0,588	-0,572	-0,588	-0,581	-0,565	-0,557	-0,588	-0,572	-0,588	-0,604	-0,604	-0,588	-0,604	-0,597	-0,581	-0,613	-0,588	-0,597	-0,597	-0,620	-0,620	-0,604	-0,613	-0,572	-0,572	-0,604	-0,604	-0,636	-0,636	-0,620	-0,620	-0,597	-0,620	-0,597	-0,620	-0,597	-0,597	-0,572	-0,597	-0,581	-0,588	-0,588	-0,597	-0,597	-0,572	-0,565	-0,581	-0,588	-0,597	-0,597	-0,604	-0,620	-0,588	-0,604	-0,613	-0,597	-0,588	-0,572	-0,588	-0,597	-0,597	-0,557	-0,581	-0,613	-0,604	-0,588	-0,597	-0,581	-0,588	-0,604	-0,597	-0,629	-0,595
-0,604	-0,597	-0,604	-0,645	-0,597	-0,588	-0,604	-0,588	-0,604	-0,613	-0,604	-0,565	-0,620	-0,604	-0,613	-0,604	-0,581	-0,581	-0,597	-0,581	-0,581	-0,572	-0,604	-0,581	-0,604	-0,588	-0,565	-0,597	-0,581	-0,588	-0,572	-0,581	-0,588	-0,581	-0,572	-0,588	-0,604	-0,588	-0,588	-0,620	-0,629	-0,597	-0,588	-0,613	-0,604	-0,604	-0,629	-0,636	-0,636	-0,613	-0,597	-0,613	-0,597	-0,597	-0,597	-0,620	-0,629	-0,629	-0,604	-0,620	-0,613	-0,620	-0,581	-0,597	-0,597	-0,588	-0,597	-0,588	-0,604	-0,581	-0,597	-0,588	-0,581	-0,581	-0,588	-0,581	-0,620	-0,620	-0,604	-0,581	-0,604	-0,613	-0,604	-0,597	-0,588	-0,588	-0,581	-0,597	-0,581	-0,581	-0,613	-0,597	-0,588	-0,597	-0,597	-0,613	-0,613	-0,620	-0,597	-0,599
-0,620	-0,604	-0,572	-0,597	-0,572	-0,613	-0,597	-0,604	-0,613	-0,636	-0,588	-0,613	-0,604	-0,604	-0,620	-0,604	-0,604	-0,581	-0,604	-0,597	-0,588	-0,572	-0,597	-0,581	-0,620	-0,597	-0,588	-0,588	-0,572	-0,581	-0,572	-0,581	-0,572	-0,581	-0,581	-0,597	-0,604	-0,588	-0,597	-0,620	-0,620	-0,597	-0,572	-0,597	-0,604	-0,613	-0,629	-0,645	-0,620	-0,588	-0,572	-0,604	-0,620	-0,620	-0,604	-0,629	-0,613	-0,620	-0,597	-0,620	-0,604	-0,597	-0,588	-0,604	-0,588	-0,588	-0,572	-0,604	-0,604	-0,604	-0,604	-0,572	-0,581	-0,581	-0,572	-0,604	-0,604	-0,604	-0,581	-0,597	-0,597	-0,604	-0,588	-0,572	-0,620	-0,604	-0,604	-0,613	-0,581	-0,588	-0,613	-0,604	-0,588	-0,565	-0,581	-0,581	-0,581	-0,613	-0,604	-0,598
-0,613	-0,613	-0,613	-0,620	-0,581	-0,613	-0,597	-0,588	-0,604	-0,629	-0,588	-0,620	-0,597	-0,604	-0,620	-0,597	-0,597	-0,604	-0,581	-0,572	-0,565	-0,565	-0,604	-0,588	-0,613	-0,597	-0,597	-0,620	-0,565	-0,604	-0,588	-0,581	-0,572	-0,581	-0,581	-0,597	-0,588	-0,597	-0,588	-0,588	-0,604	-0,597	-0,597	-0,588	-0,588	-0,604	-0,620	-0,684	-0,629	-0,588	-0,597	-0,604	-0,613	-0,620	-0,620	-0,645	-0,613	-0,604	-0,604	-0,613	-0,597	-0,604	-0,604	-0,613	-0,588	-0,604	-0,620	-0,604	-0,604	-0,604	-0,613	-0,557	-0,557	-0,572	-0,604	-0,604	-0,613	-0,613	-0,613	-0,620	-0,581	-0,604	-0,588	-0,604	-0,588	-0,604	-0,588	-0,604	-0,581	-0,581	-0,613	-0,588	-0,597	-0,581	-0,588	-0,604	-0,588	-0,588	-0,604	-0,599
-0,629	-0,597	-0,629	-0,613	-0,588	-0,613	-0,604	-0,613	-0,597	-0,613	-0,597	-0,588	-0,604	-0,604	-0,597	-0,597	-0,597	-0,597	-0,597	-0,588	-0,565	-0,581	-0,613	-0,604	-0,620	-0,604	-0,588	-0,588	-0,572	-0,581	-0,588	-0,572	-0,557	-0,572	-0,549	-0,581	-0,581	-0,597	-0,597	-0,604	-0,629	-0,597	-0,604	-0,597	-0,597	-0,604	-0,604	-0,604	-0,636	-0,613	-0,597	-0,636	-0,629	-0,629	-0,613	-0,629	-0,629	-0,613	-0,604	-0,620	-0,613	-0,604	-0,604	-0,613	-0,572	-0,588	-0,597	-0,604	-0,597	-0,597	-0,588	-0,565	-0,588	-0,613	-0,613	-0,629	-0,620	-0,620	-0,588	-0,604	-0,604	-0,604	-0,588	-0,588	-0,597	-0,604	-0,588	-0,629	-0,604	-0,604	-0,588	-0,597	-0,597	-0,597	-0,581	-0,597	-0,597	-0,604	-0,597	-0,600
-0,636	-0,581	-0,629	-0,588	-0,597	-0,604	-0,604	-0,629	-0,613	-0,636	-0,620	-0,613	-0,613	-0,613	-0,620	-0,613	-0,588	-0,597	-0,613	-0,588	-0,588	-0,588	-0,604	-0,604	-0,597	-0,565	-0,581	-0,613	-0,588	-0,581	-0,597	-0,588	-0,581	-0,604	-0,572	-0,604	-0,588	-0,613	-0,597	-0,588	-0,613	-0,620	-0,597	-0,613	-0,620	-0,613	-0,620	-0,613	-0,629	-0,604	-0,613	-0,604	-0,613	-0,620	-0,613	-0,645	-0,629	-0,613	-0,597	-0,604	-0,604	-0,613	-0,588	-0,597	-0,557	-0,597	-0,588	-0,620	-0,613	-0,597	-0,597	-0,588	-0,588	-0,613	-0,597	-0,597	-0,620	-0,620	-0,620	-0,620	-0,604	-0,613	-0,597	-0,597	-0,604	-0,588	-0,588	-0,604	-0,588	-0,572	-0,636	-0,597	-0,597	-0,581	-0,581	-0,597	-0,620	-0,620	-0,604	-0,603
-0,613	-0,604	-0,604	-0,620	-0,604	-0,620	-0,613	-0,620	-0,581	-0,613	-0,588	-0,588	-0,620	-0,629	-0,613	-0,613	-0,597	-0,604	-0,613	-0,581	-0,604	-0,581	-0,604	-0,604	-0,604	-0,533	-0,572	-0,604	-0,565	-0,597	-0,597	-0,572	-0,588	-0,588	-0,604	-0,588	-0,597	-0,588	-0,604	-0,597	-0,613	-0,581	-0,620	-0,604	-0,604	-0,597	-0,629	-0,629	-0,636	-0,620	-0,604	-0,604	-0,613	-0,613	-0,620	-0,620	-0,620	-0,613	-0,597	-0,604	-0,597	-0,604	-0,613	-0,597	-0,572	-0,581	-0,604	-0,604	-0,620	-0,597	-0,597	-0,572	-0,581	-0,588	-0,597	-0,604	-0,620	-0,613	-0,613	-0,613	-0,604	-0,588	-0,613	-0,549	-0,597	-0,588	-0,588	-0,613	-0,588	-0,604	-0,588	-0,604	-0,588	-0,597	-0,581	-0,597	-0,629	-0,613	-0,604	-0,601
-0,629	-0,597	-0,620	-0,636	-0,572	-0,620	-0,604	-0,620	-0,604	-0,620	-0,604	-0,613	-0,597	-0,620	-0,604	-0,620	-0,604	-0,588	-0,604	-0,597	-0,613	-0,565	-0,581	-0,597	-0,604	-0,572	-0,588	-0,613	-0,588	-0,581	-0,588	-0,572	-0,581	-0,604	-0,597	-0,604	-0,557	-0,604	-0,604	-0,541	-0,629	-0,613	-0,613	-0,604	-0,597	-0,629	-0,613	-0,629	-0,629	-0,597	-0,613	-0,613	-0,636	-0,629	-0,620	-0,629	-0,629	-0,604	-0,613	-0,620	-0,597	-0,604	-0,604	-0,604	-0,572	-0,588	-0,597	-0,604	-0,613	-0,613	-0,604	-0,597	-0,581	-0,597	-0,604	-0,597	-0,588	-0,636	-0,604	-0,604	-0,588	-0,604	-0,604	-0,581	-0,588	-0,604	-0,572	-0,620	-0,604	-0,588	-0,572	-0,588	-0,604	-0,588	-0,565	-0,613	-0,604	-0,613	-0,604	-0,602
-0,604	-0,597	-0,613	-0,629	-0,604	-0,613	-0,620	-0,620	-0,613	-0,620	-0,604	-0,604	-0,620	-0,604	-0,620	-0,604	-0,588	-0,597	-0,620	-0,597	-0,588	-0,581	-0,604	-0,597	-0,613	-0,581	-0,588	-0,613	-0,581	-0,588	-0,604	-0,557	-0,572	-0,604	-0,588	-0,604	-0,572	-0,588	-0,588	-0,620	-0,620	-0,620	-0,613	-0,604	-0,604	-0,620	-0,613	-0,620	-0,629	-0,620	-0,613	-0,613	-0,613	-0,629	-0,588	-0,620	-0,613	-0,620	-0,597	-0,613	-0,597	-0,613	-0,604	-0,613	-0,572	-0,581	-0,604	-0,597	-0,604	-0,604	-0,613	-0,581	-0,597	-0,588	-0,604	-0,557	-0,533	-0,636	-0,597	-0,604	-0,588	-0,588	-0,588	-0,572	-0,597	-0,597	-0,604	-0,604	-0,541	-0,581	-0,604	-0,588	-0,604	-0,588	-0,597	-0,604	-0,597	-0,597	-0,645	-0,601
-0,613	-0,604	-0,620	-0,620	-0,597	-0,629	-0,613	-0,604	-0,597	-0,597	-0,604	-0,597	-0,604	-0,604	-0,629	-0,604	-0,588	-0,613	-0,613	-0,597	-0,597	-0,588	-0,604	-0,588	-0,613	-0,572	-0,597	-0,604	-0,588	-0,597	-0,604	-0,581	-0,581	-0,588	-0,565	-0,588	-0,604	-0,588	-0,588	-0,604	-0,620	-0,613	-0,597	-0,613	-0,588	-0,581	-0,613	-0,620	-0,620	-0,613	-0,613	-0,588	-0,620	-0,613	-0,613	-0,620	-0,613	-0,604	-0,588	-0,620	-0,613	-0,620	-0,597	-0,620	-0,588	-0,588	-0,588	-0,620	-0,588	-0,620	-0,581	-0,572	-0,604	-0,597	-0,597	-0,588	-0,620	-0,620	-0,604	-0,620	-0,597	-0,588	-0,588	-0,572	-0,597	-0,597	-0,572	-0,613	-0,581	-0,588	-0,588	-0,604	-0,588	-0,597	-0,572	-0,597	-0,604	-0,604	-0,604	-0,601
-0,604	-0,604	-0,604	-0,597	-0,588	-0,636	-0,588	-0,613	-0,613	-0,620	-0,597	-0,597	-0,597	-0,604	-0,636	-0,604	-0,597	-0,588	-0,604	-0,572	-0,588	-0,581	-0,588	-0,581	-0,557	-0,604	-0,597	-0,604	-0,597	-0,604	-0,604	-0,572	-0,588	-0,588	-0,581	-0,604	-0,597	-0,613	-0,613	-0,613	-0,613	-0,620	-0,629	-0,613	-0,613	-0,588	-0,597	-0,636	-0,604	-0,613	-0,629	-0,588	-0,597	-0,613	-0,620	-0,645	-0,629	-0,613	-0,604	-0,613	-0,604	-0,629	-0,597	-0,620	-0,565	-0,597	-0,597	-0,636	-0,604	-0,604	-0,581	-0,581	-0,588	-0,597	-0,588	-0,588	-0,620	-0,636	-0,588	-0,604	-0,597	-0,597	-0,613	-0,565	-0,597	-0,588	-0,588	-0,620	-0,588	-0,588	-0,604	-0,581	-0,597	-0,597	-0,581	-0,588	-0,604	-0,604	-0,613	-0,601
-0,629	-0,588	-0,620	-0,604	-0,597	-0,613	-0,613	-0,613	-0,620	-0,629	-0,604	-0,588	-0,588	-0,629	-0,629	-0,613	-0,613	-0,597	-0,597	-0,588	-0,604	-0,604	-0,581	-0,613	-0,597	-0,588	-0,597	-0,588	-0,565	-0,597	-0,604	-0,565	-0,572	-0,588	-0,597	-0,572	-0,581	-0,588	-0,597	-0,604	-0,613	-0,613	-0,604	-0,620	-0,620	-0,620	-0,604	-0,629	-0,620	-0,597	-0,604	-0,604	-0,613	-0,620	-0,620	-0,629	-0,613	-0,597	-0,604	-0,620	-0,597	-0,620	-0,604	-0,613	-0,581	-0,588	-0,581	-0,597	-0,604	-0,597	-0,588	-0,604	-0,588	-0,597	-0,588	-0,604	-0,588	-0,629	-0,581	-0,620	-0,620	-0,588	-0,581	-0,597	-0,604	-0,581	-0,581	-0,613	-0,597	-0,581	-0,597	-0,597	-0,597	-0,613	-0,565	-0,613	-0,572	-0,613	-0,629	-0,601
-0,604	-0,629	-0,604	-0,613	-0,588	-0,604	-0,613	-0,620	-0,620	-0,636	-0,597	-0,581	-0,588	-0,613	-0,629	-0,604	-0,604	-0,613	-0,613	-0,588	-0,597	-0,597	-0,604	-0,565	-0,620	-0,597	-0,597	-0,604	-0,581	-0,597	-0,572	-0,581	-0,572	-0,588	-0,572	-0,604	-0,597	-0,588	-0,613	-0,613	-0,613	-0,604	-0,597	-0,604	-0,588	-0,613	-0,620	-0,661	-0,629	-0,620	-0,604	-0,588	-0,588	-0,613	-0,604	-0,620	-0,629	-0,604	-0,588	-0,604	-0,588	-0,636	-0,597	-0,613	-0,581	-0,604	-0,604	-0,604	-0,588	-0,613	-0,613	-0,597	-0,588	-0,581	-0,604	-0,604	-0,620	-0,629	-0,588	-0,604	-0,588	-0,604	-0,597	-0,588	-0,588	-0,604	-0,572	-0,604	-0,604	-0,604	-0,597	-0,588	-0,613	-0,588	-0,620	-0,604	-0,588	-0,620	-0,645	-0,603
